,term,score
221,contributed,0.014126143331526547
222,hereinafter,0.013961362322057738
223,legitimate,0.013951173654319343
224,contained,0.013951173654319343
225,known,0.013856475644852035
226,proper,0.013856475644852035
227,labored,0.01378158852264862
228,martin,0.01378158852264862
229,manner,0.013652353099352973
230,leave,0.013652353099352973
231,section,0.01362396432830238
232,ends,0.013617066397230345
233,calhoun,0.013574262033569826
234,contested,0.013574262033569826
235,mich,0.013574262033569826
236,good,0.013518988700390668
237,obtain,0.013508243681198191
238,perform,0.013457313706915618
239,freedom,0.013452668353930722
240,man,0.013425974107582445
241,counties,0.013394317225098947
242,pledge,0.013394317225098947
243,promote,0.013394317225098947
244,undersigned,0.013302061696245208
245,treasury,0.013302061696245208
246,dollars,0.013282130172303895
247,society,0.01325723254418285
248,new,0.01324226712442126
249,magistrate,0.013224087227877821
250,entire,0.013171630206928542
251,settled,0.013151063705020439
252,come,0.012971661257137486
253,epoch,0.012904402676942216
254,confederacy,0.012904402676942216
255,argue,0.012904402676942216
256,abraham,0.01286093977730349
257,butler,0.01286093977730349
258,late,0.012849763751326558
259,wishes,0.012721411263513345
260,purpose,0.012694701484736422
261,importance,0.012642761070432681
262,expenses,0.012642761070432681
263,submitting,0.012610321397647738
264,twelfth,0.012610321397647738
265,chairman,0.012604206796770387
266,corrected,0.012585328252753946
267,added,0.012585328252753946
268,justice,0.012514594997883734
269,life,0.012514594997883734
270,army,0.0124525246719742
271,question,0.012425849027015852
272,money,0.012342796595946573
273,names,0.012342796595946573
274,reported,0.012337952312912504
275,sections,0.012322846173171122
276,temporary,0.012322846173171122
277,entertained,0.012322846173171122
278,agreed,0.012322846173171122
279,7th,0.012322846173171122
280,permanent,0.012245469223087614
281,declined,0.01208456108307155
282,clouds,0.01208456108307155
283,lovers,0.01208456108307155
284,having,0.012079198961795162
285,duly,0.01207229930543921
286,educational,0.01207229930543921
287,represented,0.01196099075902078
288,sure,0.011951171750040027
289,acts,0.011951171750040027
290,home,0.01186856049345686
291,slave,0.01186856049345686
292,defiance,0.011847443031826695
293,session,0.011827535643087207
294,set,0.011777278459667173
295,john,0.011745157184800365
296,humane,0.01162470486043403
297,cherished,0.01162470486043403
298,6th,0.011602987647703192
299,henry,0.011598047397972952
300,war,0.011598047397972952
301,free,0.011582584152613826
302,basis,0.011491648872707346
303,organize,0.011491648872707346
304,past,0.01142308415067153
305,behalf,0.01142308415067153
306,recorder,0.011414701726443937
307,insulted,0.011414701726443937
308,unwise,0.011414701726443937
309,pledges,0.011414701726443937
310,homes,0.01138251497148293
311,length,0.01138251497148293
312,york,0.011337140373000563
313,associations,0.01127550030963021
314,encourage,0.01127550030963021
315,presidents,0.011252190187275432
316,aiding,0.011216055802771404
317,canvass,0.011216055802771404
318,sept,0.011216055802771404
319,recorded,0.011216055802771404
320,promoted,0.011216055802771404
321,representative,0.011170524146753265
322,founded,0.011170524146753265
323,respectfully,0.01116821088207285
324,labor,0.01116821088207285
325,elected,0.011085180515881627
326,principles,0.011085180515881627
327,matter,0.011085180515881627
328,services,0.011067510270497797
329,address,0.011035222603684383
330,wages,0.011027601437956029
331,contract,0.011027601437956029
332,improvements,0.011027601437956029
333,philanthropic,0.011027601437956029
334,assessed,0.011027601437956029
335,dr,0.010966386664169337
336,way,0.010921882479482378
337,right,0.010884643222643056
338,succeeded,0.010848343710263266
339,missionary,0.010848343710263266
340,25th,0.010848343710263266
341,duties,0.010841574475492435
342,present,0.010736492647467746
343,work,0.010683544530529904
344,provide,0.010677426632264024
345,branch,0.010677426632264024
346,transaction,0.010677426632264024
347,outrage,0.010677426632264024
348,beloved,0.010677426632264024
349,willis,0.010677426632264024
350,adopt,0.010579485243616031
351,views,0.010579485243616031
352,organization,0.010528841780201638
353,assure,0.010514108428973816
354,seats,0.010486859837765927
355,annual,0.01039576550066249
356,religious,0.01039576550066249
357,involved,0.010357742081328416
358,weekly,0.010357742081328416
359,permitted,0.010306152438105847
360,impartial,0.010306152438105847
361,organized,0.010306152438105847
362,thanks,0.01022887730571553
363,african,0.010217973246226785
364,ought,0.010217973246226785
365,ordered,0.010217973246226785
366,societies,0.010217973246226785
367,edited,0.010207759844085363
368,rebels,0.010207759844085363
369,orders,0.010207759844085363
370,mass,0.010131182760898643
371,located,0.010063660802033938
372,hatred,0.010063660802033938
373,discretion,0.010063660802033938
374,contributions,0.010063660802033938
375,want,0.01004573791882421
376,negro,0.00996159762922792
377,point,0.00996159762922792
378,minds,0.00996159762922792
379,established,0.00996159762922792
380,lost,0.00996159762922792
381,response,0.009925000775945662
382,substitute,0.009925000775945662
383,reconstruction,0.009925000775945662
384,impress,0.009925000775945662
385,participate,0.009925000775945662
386,methodist,0.009925000775945662
387,altered,0.009925000775945662
388,orleans,0.009925000775945662
389,memory,0.009925000775945662
390,clause,0.009925000775945662
391,west,0.009797075503809646
392,door,0.009791384065147743
393,moneys,0.009791384065147743
394,reactionary,0.009743712409334046
395,partridge,0.009743712409334046
396,neutrals,0.009743712409334046
397,install,0.009743712409334046
398,crusader,0.009743712409334046
399,chruch,0.009743712409334046
400,curcular,0.009743712409334046
401,conciliate,0.009743712409334046
402,1818,0.009743712409334046
403,montion,0.009743712409334046
404,contenting,0.009743712409334046
405,intermittently,0.009743712409334046
406,conversed,0.009743712409334046
407,hacomb,0.009743712409334046
408,romeo,0.009743712409334046
409,199,0.009743712409334046
410,mighigan,0.009743712409334046
411,lenewaee,0.009743712409334046
412,boywer,0.009743712409334046
413,hartin,0.009743712409334046
414,203,0.009743712409334046
415,34th,0.009743712409334046
416,haviland,0.009743712409334046
417,battie,0.009743712409334046
418,whould,0.009743712409334046
419,pardons,0.009743712409334046
420,african3,0.009743712409334046
421,forties,0.009743712409334046
422,boyar,0.009743712409334046
423,hcintosh,0.009743712409334046
424,sahll,0.009743712409334046
425,preconcerted,0.009743712409334046
426,adrain,0.009743712409334046
427,american,0.009731714166765566
428,suffrage,0.00971662032429261
429,confidence,0.00971662032429261
430,records,0.009662456639749791
431,carry,0.00963732281349492
432,political,0.009595634181043011
433,deem,0.009559150128074777
434,refer,0.009537900487457751
435,chas,0.009537900487457751
436,deeds,0.009537900487457751
437,convened,0.009537900487457751
438,long,0.009528527694331518
439,best,0.009528527694331518
440,objects,0.009482070802824512
441,adjourned,0.009462028514469766
442,general,0.009462028514469766
443,warren,0.009417428887684366
444,working,0.009417428887684366
445,february,0.009417428887684366
446,generally,0.009406054674629377
447,procure,0.009300782436212894
448,attainment,0.009300782436212894
449,canada,0.009300782436212894
450,rev,0.009201891287751104
451,published,0.009184101917315711
452,different,0.009184101917315711
453,elevation,0.009112060604956911
454,school,0.009112060604956911
455,newspaper,0.00907804426482023
456,appeals,0.00907804426482023
457,great,0.00901265913359378
458,sureties,0.008998861934084907
459,hattie,0.008998861934084907
460,unlimited,0.008998861934084907
461,supple,0.008998861934084907
462,dispel,0.008998861934084907
463,implicit,0.008998861934084907
464,auspiciously,0.008998861934084907
465,cater,0.008998861934084907
466,misused,0.008998861934084907
467,channing,0.008998861934084907
468,204,0.008998861934084907
469,frenzy,0.008998861934084907
470,201,0.008998861934084907
471,unfaithful,0.008998861934084907
472,dales,0.008998861934084907
473,arguing,0.008998861934084907
474,tardy,0.008998861934084907
475,convening,0.008998861934084907
476,1823,0.008998861934084907
477,chastity,0.008998861934084907
478,parley,0.008998861934084907
479,202,0.008998861934084907
480,laura,0.008998861934084907
481,futhermore,0.008998861934084907
482,notes,0.008971542471277079
483,course,0.008901420370092646
484,wanted,0.008868041130830139
485,dark,0.008868041130830139
486,desire,0.00883295884475038
487,position,0.00883295884475038
488,permit,0.00876737580334696
489,8th,0.00876737580334696
490,generous,0.00876737580334696
491,appeared,0.00876737580334696
492,drawn,0.00876737580334696
493,annually,0.00876737580334696
494,administration,0.00876737580334696
495,thought,0.008698535548479713
496,future,0.0086325337785535
497,view,0.0086325337785535
498,woman,0.00857395985153566
499,george,0.008567313113003648
500,employ,0.00848094084234223
501,pride,0.00848094084234223
502,treated,0.00848094084234223
503,209,0.008470382111527144
504,repentance,0.008470382111527144
505,stab,0.008470382111527144
506,208,0.008470382111527144
507,206,0.008470382111527144
508,burgess,0.008470382111527144
509,overtures,0.008470382111527144
510,josephine,0.008470382111527144
511,aggrandizement,0.008470382111527144
512,embarrassments,0.008470382111527144
513,depended,0.008470382111527144
514,virtual,0.008470382111527144
515,lucid,0.008470382111527144
516,noting,0.008470382111527144
517,seceded,0.008470382111527144
518,recruiting,0.008470382111527144
519,humbled,0.008470382111527144
520,resisting,0.008470382111527144
521,veterans,0.008470382111527144
522,211,0.008470382111527144
523,brinton,0.008470382111527144
524,criticized,0.008470382111527144
525,resuming,0.008470382111527144
526,quit,0.008470382111527144
527,tool,0.008470382111527144
528,212,0.008470382111527144
529,afternoon,0.008439142640456575
530,house,0.008439142640456575
531,patriotic,0.008390218835169298
532,bondage,0.008390218835169298
533,women,0.008390218835169298
534,offer,0.008390218835169298
535,sought,0.008301683114649466
536,northern,0.008301683114649466
537,assistance,0.008301683114649466
538,making,0.008252308412018513
539,acting,0.00821523078211408
540,lincoln,0.00821523078211408
541,instructed,0.00821523078211408
542,morning,0.008191411859611784
543,let,0.008131180856619328
544,able,0.008131180856619328
545,maintain,0.008130766036650224
546,hamilton,0.008130766036650224
547,mcintosh,0.008060461314591814
548,boyer,0.008060461314591814
549,breach,0.008060461314591814
550,peoples,0.008060461314591814
551,deducted,0.008060461314591814
552,militant,0.008060461314591814
553,persisted,0.008060461314591814
554,arranging,0.008060461314591814
555,desolated,0.008060461314591814
556,210,0.008060461314591814
557,205,0.008060461314591814
558,explanations,0.008060461314591814
559,outbreak,0.008060461314591814
560,ontario,0.008060461314591814
561,disapproval,0.008060461314591814
562,johns,0.008060461314591814
563,fines,0.008060461314591814
564,obscured,0.008060461314591814
565,schomburg,0.008060461314591814
566,sanctuary,0.008060461314591814
567,eloquent,0.008048199536959474
568,far,0.008012658397897427
569,st,0.007967447833360017
570,strike,0.007967447833360017
571,assistant,0.007967447833360017
572,chief,0.007967447833360017
573,interests,0.007896631335151229
574,protest,0.00788843286087875
575,near,0.00788843286087875
576,form,0.007839521166897687
577,say,0.007839521166897687
578,desired,0.007811081485714618
579,necessary,0.007782996754282491
580,maj,0.007725531636278008
581,impelled,0.007725531636278008
582,reconstruct,0.007725531636278008
583,capture,0.007725531636278008
584,worn,0.007725531636278008
585,desultory,0.007725531636278008
586,brethern,0.007725531636278008
587,flying,0.007725531636278008
588,correcting,0.007725531636278008
589,solicitation,0.007725531636278008
590,untold,0.007725531636278008
591,nominal,0.007725531636278008
592,fraught,0.007725531636278008
593,wherefore,0.007725531636278008
594,unfolding,0.007725531636278008
595,afterward,0.007725531636278008
596,provincial,0.007725531636278008
597,list,0.007661099248471564
598,friendly,0.007661099248471564
599,help,0.007661099248471564
600,passage,0.007588343314321954
601,supported,0.007588343314321954
602,admit,0.007588343314321954
603,land,0.007562524078062232
604,adjourn,0.007517000206420139
605,nominate,0.00744701609783551
606,emerging,0.00744235262818767
607,forfeit,0.00744235262818767
608,buckner,0.00744235262818767
609,instrumental,0.00744235262818767
610,hunted,0.00744235262818767
611,grossly,0.00744235262818767
612,encounter,0.00744235262818767
613,lifting,0.00744235262818767
614,amnesty,0.00744235262818767
615,beams,0.00744235262818767
616,disorganize,0.00744235262818767
617,indisposition,0.00744235262818767
618,governors,0.00744235262818767
619,apportion,0.00744235262818767
620,bondman,0.00744235262818767
621,windsor,0.00744235262818767
622,tabulate,0.00744235262818767
623,rejoiced,0.00744235262818767
624,qualify,0.00744235262818767
625,march,0.007378340180331865
626,invited,0.007378340180331865
627,invite,0.007378340180331865
628,advancement,0.007310924442779559
629,publish,0.007310924442779559
630,granted,0.007310924442779559
631,plan,0.007310924442779559
632,blacks,0.007310924442779559
633,sentiments,0.007244723469533945
634,agent,0.007244723469533945
635,community,0.007244723469533945
636,establishment,0.007244723469533945
637,determined,0.007244723469533945
638,perusal,0.007197051813720246
639,reprobation,0.007197051813720246
640,taxable,0.007197051813720246
641,bidding,0.007197051813720246
642,callers,0.007197051813720246
643,escorted,0.007197051813720246
644,delayed,0.007197051813720246
645,boundaries,0.007197051813720246
646,dissemination,0.007197051813720246
647,employer,0.007197051813720246
648,prejudicial,0.007197051813720246
649,trembled,0.007197051813720246
650,mobs,0.007197051813720246
651,revised,0.007197051813720246
652,desperate,0.007197051813720246
653,amending,0.007197051813720246
654,protesting,0.007197051813720246
655,decade,0.007197051813720246
656,coming,0.007179694256659329
657,franchise,0.007179694256659329
658,constitute,0.007179694256659329
659,manhood,0.007179694256659329
660,assist,0.007179694256659329
661,judgment,0.007179694256659329
662,oppression,0.007115796044135992
663,legal,0.007115796044135992
664,existence,0.007115796044135992
665,roll,0.007115796044135992
666,close,0.007115796044135992
667,whites,0.007052990162410688
668,robert,0.007052990162410688
669,seek,0.007052990162410688
670,poor,0.007052990162410688
671,wednesday,0.007052990162410688
672,consisting,0.006991239891843952
673,represent,0.006991239891843952
674,consulted,0.006980681161028869
675,demagogues,0.006980681161028869
676,therefor,0.006980681161028869
677,wendell,0.006980681161028869
678,atmosphere,0.006980681161028869
679,russell,0.006980681161028869
680,hired,0.006980681161028869
681,reverse,0.006980681161028869
682,insulting,0.006980681161028869
683,sacrificed,0.006980681161028869
684,explicit,0.006980681161028869
685,censure,0.006980681161028869
686,wrath,0.006980681161028869
687,perpetuating,0.006980681161028869
688,burn,0.006980681161028869
689,geographical,0.006980681161028869
690,designing,0.006980681161028869
691,conform,0.006980681161028869
692,indication,0.006980681161028869
693,believing,0.006930510333774994
694,sum,0.006930510333774994
695,power,0.006901418465813328
696,required,0.006870768292070566
697,urge,0.006870768292070566
698,willing,0.006870768292070566
699,amended,0.006870768292070566
700,consent,0.00681198216415119
701,sympathy,0.00681198216415119
702,submit,0.00681198216415119
703,beg,0.00681198216415119
704,sacrificing,0.006787131016784913
705,leadership,0.006787131016784913
706,earlier,0.006787131016784913
707,commander,0.006787131016784913
708,deprecated,0.006787131016784913
709,expenditure,0.006787131016784913
710,pressure,0.006787131016784913
711,spared,0.006787131016784913
712,congratulation,0.006787131016784913
713,null,0.006787131016784913
714,decidedly,0.006787131016784913
715,whatsoever,0.006787131016784913
716,retiring,0.006787131016784913
717,ensure,0.006787131016784913
718,imbued,0.006787131016784913
719,restoring,0.006787131016784913
720,greeting,0.006787131016784913
721,performing,0.006787131016784913
722,bondmen,0.006787131016784913
723,periodical,0.006787131016784913
724,handsome,0.006787131016784913
725,daughter,0.006787131016784913
726,partially,0.006787131016784913
727,surplus,0.006787131016784913
728,rejection,0.006787131016784913
729,government,0.006759494350195334
730,longer,0.006754121840599096
731,universal,0.006754121840599096
732,facts,0.006697158612549474
733,earnest,0.006697158612549474
734,left,0.006641065086151947
735,imprisoned,0.006612043613938911
736,earned,0.006612043613938911
737,blank,0.006612043613938911
738,contention,0.006612043613938911
739,conversation,0.006612043613938911
740,quoted,0.006612043613938911
741,feasible,0.006612043613938911
742,florida,0.006612043613938911
743,expired,0.006612043613938911
744,identify,0.006612043613938911
745,inaugurate,0.006612043613938911
746,levi,0.006612043613938911
747,happiness,0.006585815103464271
748,self,0.006531383669206431
749,return,0.006531383669206431
750,reference,0.006531383669206431
751,seven,0.006477746882861741
752,admitted,0.006477746882861741
753,pro,0.006477746882861741
754,modified,0.006452201338471108
755,treasure,0.006452201338471108
756,colony,0.006452201338471108
757,display,0.006452201338471108
758,herewith,0.006452201338471108
759,proposes,0.006452201338471108
760,manfully,0.006452201338471108
761,pertains,0.006452201338471108
762,surrender,0.006452201338471108
763,henceforth,0.006452201338471108
764,provisional,0.006452201338471108
765,chatham,0.006452201338471108
766,accompanying,0.006452201338471108
767,accommodations,0.006452201338471108
768,painful,0.006452201338471108
769,undying,0.006452201338471108
770,newly,0.006452201338471108
771,horrors,0.006452201338471108
772,momentous,0.006452201338471108
773,appreciated,0.006452201338471108
774,delegate,0.006424881875663279
775,christian,0.006424881875663279
776,anti,0.006424881875663279
777,declaration,0.006424881875663279
778,conduct,0.006424881875663279
779,principle,0.006321380535216341
780,ignored,0.006305160698823869
781,numbered,0.006305160698823869
782,gentlemanly,0.006305160698823869
783,frugality,0.006305160698823869
784,woods,0.006305160698823869
785,headed,0.006305160698823869
786,unit,0.006305160698823869
787,asserting,0.006305160698823869
788,transferred,0.006305160698823869
789,intentions,0.006305160698823869
790,mary,0.006305160698823869
791,blighting,0.006305160698823869
792,assisted,0.006305160698823869
793,severely,0.006305160698823869
794,phillips,0.006305160698823869
795,devote,0.006305160698823869
796,consciences,0.006305160698823869
797,relate,0.006305160698823869
798,65,0.006305160698823869
799,reassembled,0.006305160698823869
800,crushing,0.006305160698823869
801,punished,0.006305160698823869
802,speak,0.0062207152077331605
803,referred,0.0062207152077331605
804,times,0.0062207152077331605
805,election,0.0061713982979732865
806,possible,0.0061713982979732865
807,equality,0.0061713982979732865
808,void,0.006169022330380771
809,oligarchy,0.006169022330380771
810,berry,0.006169022330380771
811,decrees,0.006169022330380771
812,uniting,0.006169022330380771
813,alteration,0.006169022330380771
814,regularly,0.006169022330380771
815,pierce,0.006169022330380771
816,aforesaid,0.006169022330380771
817,relieved,0.006169022330380771
818,wrought,0.006169022330380771
819,1862,0.006169022330380771
820,excluding,0.006169022330380771
821,judgement,0.006169022330380771
822,revise,0.006169022330380771
823,gratification,0.006169022330380771
824,comprehend,0.006169022330380771
825,laying,0.006169022330380771
826,weal,0.006169022330380771
827,issues,0.006169022330380771
828,morton,0.006169022330380771
829,condemned,0.006169022330380771
830,stand,0.006122734611543807
831,effect,0.006074707069971274
832,word,0.006074707069971274
833,interfere,0.006042280541535775
834,moderation,0.006042280541535775
835,commanded,0.006042280541535775
836,miserable,0.006042280541535775
837,inaugurated,0.006042280541535775
838,galling,0.006042280541535775
839,rates,0.006042280541535775
840,unitedly,0.006042280541535775
841,wilmington,0.006042280541535775
842,woe,0.006042280541535775
843,arrest,0.006042280541535775
844,nominally,0.006042280541535775
845,vacancy,0.006042280541535775
846,1870,0.006042280541535775
847,accessible,0.006042280541535775
848,embraced,0.006042280541535775
849,1860,0.006042280541535775
850,violated,0.006042280541535775
851,voluntary,0.006042280541535775
852,struggles,0.006042280541535775
853,history,0.006027299255921863
854,person,0.006027299255921863
855,brown,0.006027299255921863
856,privileges,0.00593428024672843
857,meetings,0.00593428024672843
858,furthermore,0.0059237215159133475
859,extraordinary,0.0059237215159133475
860,motto,0.0059237215159133475
861,subscription,0.0059237215159133475
862,dust,0.0059237215159133475
863,conducive,0.0059237215159133475
864,incurred,0.0059237215159133475
865,politicians,0.0059237215159133475
866,sherman,0.0059237215159133475
867,forcible,0.0059237215159133475
868,com,0.0059237215159133475
869,sex,0.0059237215159133475
870,argued,0.0059237215159133475
871,1856,0.0059237215159133475
872,forth,0.005888639229833586
873,result,0.005888639229833586
874,noble,0.0058435582395555
875,prejudice,0.0058435582395555
876,appoint,0.0058435582395555
877,laid,0.0058435582395555
878,aided,0.005812352430217015
879,cowardly,0.005812352430217015
880,capt,0.005812352430217015
881,incorporated,0.005812352430217015
882,exclusively,0.005812352430217015
883,exceed,0.005812352430217015
884,warning,0.005812352430217015
885,electors,0.005812352430217015
886,listen,0.005812352430217015
887,accredited,0.005812352430217015
888,guidance,0.005812352430217015
889,preliminary,0.005812352430217015
890,province,0.005812352430217015
891,subscribe,0.005812352430217015
892,12,0.005799023698986476
893,took,0.005755022519035667
894,moral,0.005711542075335765
895,office,0.005711542075335765
896,episcopal,0.005707350863221969
897,locality,0.005707350863221969
898,redemption,0.005707350863221969
899,apparent,0.005707350863221969
900,hire,0.005707350863221969
901,infamous,0.005707350863221969
902,requisite,0.005707350863221969
903,brooklyn,0.005707350863221969
904,oct,0.005707350863221969
905,calm,0.005707350863221969
906,conceded,0.005707350863221969
907,garnet,0.005707350863221969
908,efforts,0.005668570186500282
909,evening,0.005668570186500282
910,entitled,0.005626095093637716
911,ceased,0.005608027901385702
912,develop,0.005608027901385702
913,thanking,0.005608027901385702
914,accord,0.005608027901385702
915,receipts,0.005608027901385702
916,temple,0.005608027901385702
917,unwilling,0.005608027901385702
918,requirements,0.005608027901385702
919,contributing,0.005608027901385702
920,alluded,0.005608027901385702
921,residing,0.005608027901385702
922,abolitionist,0.005608027901385702
923,sums,0.005608027901385702
924,demonstrated,0.005608027901385702
925,yoke,0.005608027901385702
926,redeem,0.005608027901385702
927,thomas,0.005584105441036425
928,follows,0.005584105441036425
929,honor,0.005542590257940814
930,resolve,0.005513800718978014
931,denounce,0.005513800718978014
932,rely,0.005513800718978014
933,regardless,0.005513800718978014
934,treason,0.005513800718978014
935,rapidly,0.005513800718978014
936,constitutions,0.005513800718978014
937,began,0.005513800718978014
938,amounts,0.005513800718978014
939,respectively,0.005513800718978014
940,lee,0.005513800718978014
941,gross,0.005513800718978014
942,obedient,0.005513800718978014
943,year,0.005501538941345675
944,civil,0.005501538941345675
945,prayer,0.005460941239741189
946,given,0.005460941239741189
947,secretaries,0.005460941239741189
948,crisis,0.005424171855131633
949,doubtless,0.005424171855131633
950,realize,0.005424171855131633
951,reconsider,0.005424171855131633
952,advocates,0.005424171855131633
953,promptly,0.005424171855131633
954,nay,0.005424171855131633
955,22d,0.005424171855131633
956,fruit,0.005424171855131633
957,music,0.005424171855131633
958,historical,0.005424171855131633
959,maine,0.005424171855131633
960,alive,0.005424171855131633
961,years,0.0054207872377462175
