,term,score
304,affect,0.01656810355518563
305,attitude,0.01656810355518563
306,negative,0.01656810355518563
307,altar,0.01656810355518563
308,waited,0.01656810355518563
309,motive,0.01656810355518563
310,level,0.01656810355518563
311,whig,0.01656810355518563
312,position,0.0164699816318034
313,majority,0.0164699816318034
314,brethren,0.0164699816318034
315,49,0.016256614478647118
316,exceed,0.016256614478647118
317,splendid,0.016256614478647118
318,polls,0.016256614478647118
319,whilst,0.016256614478647118
320,took,0.016096267996674508
321,view,0.016096267996674508
322,behalf,0.015974657199828275
323,insulted,0.015962934765521297
324,38,0.015962934765521297
325,moving,0.015962934765521297
326,bought,0.015962934765521297
327,magnanimity,0.015962934765521297
328,strict,0.015962934765521297
329,jeremiah,0.015962934765521297
330,legislature,0.015735669860965664
331,sept,0.015685137588072908
332,attempts,0.015685137588072908
333,concerns,0.015685137588072908
334,joint,0.01542159283640792
335,anthony,0.01542159283640792
336,openly,0.01542159283640792
337,proceeding,0.01542159283640792
338,sides,0.01542159283640792
339,legally,0.01542159283640792
340,morning,0.015273749740895036
341,22d,0.015170909158292521
342,outraged,0.015170909158292521
343,strive,0.015170909158292521
344,accompanied,0.015170909158292521
345,denial,0.015170909158292521
346,william,0.01516144269516025
347,ask,0.015050349803429432
348,clock,0.014940445093743144
349,seeing,0.014931889494721743
350,empire,0.014931889494721743
351,neglected,0.014931889494721743
352,minority,0.014931889494721743
353,mention,0.014931889494721743
354,document,0.014931889494721743
355,promises,0.014931889494721743
356,common,0.014724100420818766
357,alter,0.01470349650753539
358,praying,0.01470349650753539
359,earliest,0.01470349650753539
360,membership,0.01470349650753539
361,destroyed,0.01470349650753539
362,foot,0.01470349650753539
363,remained,0.014484825370364648
364,primary,0.014484825370364648
365,slavery,0.014407891090204286
366,universally,0.014275082117630207
367,promise,0.014275082117630207
368,republicanism,0.014275082117630207
369,attached,0.014275082117630207
370,approbation,0.014275082117630207
371,bringing,0.014275082117630207
372,hostile,0.014073566242474913
373,33,0.014073566242474913
374,creation,0.014073566242474913
375,liberty,0.01400086788814391
376,taken,0.01400086788814391
377,fairly,0.013879656580700317
378,clause,0.013879656580700317
379,honored,0.013879656580700317
380,consistent,0.013879656580700317
381,beneath,0.013879656580700317
382,politically,0.013879656580700317
383,mode,0.013879656580700317
384,motion,0.013803246559119083
385,lawful,0.01369279976313587
386,professions,0.01369279976313587
387,inherent,0.01369279976313587
388,ancient,0.01369279976313587
389,borne,0.013512500695281445
390,utterly,0.013512500695281445
391,overthrow,0.013512500695281445
392,shape,0.013512500695281445
393,unworthy,0.013512500695281445
394,prevailed,0.013338314651586936
395,feet,0.013338314651586936
396,long,0.013325207231977524
397,best,0.013325207231977524
398,general,0.013232211190947854
399,responsibility,0.013169840666513333
400,convinced,0.013169840666513333
401,albany,0.013169840666513333
402,wit,0.013169840666513333
403,contributed,0.013169840666513333
404,instructions,0.013169840666513333
405,place,0.01314004920636121
406,members,0.01314004920636121
407,secretary,0.01304870645025195
408,relating,0.013006715975208
409,difference,0.013006715975208
410,attainment,0.013006715975208
411,wide,0.013006715975208
412,baptist,0.013006715975208
413,remaining,0.013006715975208
414,integrity,0.013006715975208
415,free,0.012958168486593322
416,commence,0.012848611309900759
417,invitation,0.012848611309900759
418,gone,0.012695226898669485
419,assured,0.012695226898669485
420,violation,0.012695226898669485
421,containing,0.012695226898669485
422,patriotism,0.012695226898669485
423,thrown,0.012695226898669485
424,deliberate,0.012546289044358158
425,obedience,0.012546289044358158
426,rose,0.012546289044358158
427,recording,0.012546289044358158
428,frequently,0.012546289044358158
429,solemnly,0.012546289044358158
430,told,0.012401547185543664
431,letters,0.012401547185543664
432,expression,0.012401547185543664
433,safe,0.012260771360272545
434,urging,0.012260771360272545
435,handed,0.012260771360272545
436,believed,0.012123750008095275
437,numerous,0.012123750008095275
438,districts,0.011990288057653928
439,keeping,0.011990288057653928
440,performed,0.011990288057653928
441,inalienable,0.011990288057653928
442,deny,0.011860205256430285
443,firm,0.011860205256430285
444,furnished,0.011733334706765049
445,francis,0.011733334706765049
446,total,0.011733334706765049
447,wait,0.011733334706765049
448,proposition,0.011733334706765049
449,assemble,0.011488621972029735
450,humble,0.011488621972029735
451,rich,0.011488621972029735
452,capacity,0.011488621972029735
453,essential,0.011370501914744108
454,equally,0.011370501914744108
455,maintain,0.011370501914744108
456,consequence,0.011255036466765952
457,thereof,0.011255036466765952
458,extent,0.011255036466765952
459,render,0.011255036466765952
460,fifth,0.011255036466765952
461,delegation,0.011142108927557758
462,going,0.011142108927557758
