,term,score
663,afternoon,0.01002498188492454
664,honor,0.009876186947897663
665,hands,0.00980303875214748
666,year,0.00980303875214748
667,way,0.009730698840293733
668,prayer,0.009730698840293733
669,passed,0.009730698840293733
670,leave,0.009730698840293733
671,county,0.009659149544395406
672,let,0.009659149544395406
673,second,0.009659149544395406
674,body,0.009659149544395406
675,know,0.009588373769548476
676,true,0.009588373769548476
677,large,0.009380524711990844
678,action,0.009380524711990844
679,say,0.009312682701661254
680,wm,0.009245536519084977
681,meet,0.009179072035411892
682,thanks,0.009113275547801922
683,object,0.009113275547801922
684,proceedings,0.00898363377855856
685,land,0.00898363377855856
686,life,0.008919763072815948
687,god,0.008856509484989703
688,vice,0.008549096419299993
689,cause,0.008489308831066335
690,duty,0.008430062314398823
691,national,0.008371347163780947
692,place,0.008371347163780947
693,power,0.008198296681038112
694,city,0.00814161498141061
695,make,0.008085419825977965
696,new,0.007865342114330745
697,order,0.00781145954340443
698,held,0.007600257504769209
699,irresolution,0.0
700,peroperty,0.0
701,irrespective,0.0
702,irresponsible,0.0
703,isham,0.0
704,perspicuous,0.0
705,pernicious,0.0
706,paul,0.0
707,perpetrated,0.0
708,peroration,0.0
709,perpetual,0.0
710,payment,0.0
711,ishmael,0.0
712,perpetuates,0.0
713,perpetuated,0.0
714,irresolute,0.0
715,perpetually,0.0
716,perspecaous,0.0
717,perpertrated,0.0
718,perpetrators,0.0
719,perpetrator,0.0
720,perpetration,0.0
721,perpetrating,0.0
722,payments,0.0
723,perpetrate,0.0
724,payne,0.0
725,permits,0.0
726,paynesville,0.0
727,isbell,0.0
728,permanency,0.0
729,peaceful,0.0
730,patton,0.0
731,permanence,0.0
732,perkins,0.0
733,perjury,0.0
734,perjured,0.0
735,perishing,0.0
736,perisheth,0.0
737,perished,0.0
738,perish,0.0
739,periods,0.0
740,isasmush,0.0
741,pattison,0.0
742,periodicals,0.0
743,peaceably,0.0
744,irretrievable,0.0
745,permanently,0.0
746,peabody,0.0
747,permitting,0.0
748,permitted,0.0
749,perpetuation,0.0
750,permited,0.0
751,permit,0.0
752,payton,0.0
753,peacable,0.0
754,peaceable,0.0
755,permission,0.0
756,perminent,0.0
757,permeates,0.0
758,peace,0.0
759,permeated,0.0
760,permeate,0.0
761,perpetuating,0.0
762,perpretrated,0.0
763,perpetuity,0.0
764,paucity,0.0
765,persigmy,0.0
766,persians,0.0
767,persian,0.0
768,persia,0.0
769,perseyerance,0.0
770,perseveringly,0.0
771,irreproachable,0.0
772,persever,0.0
773,persevering,0.0
774,perseverence,0.0
775,persevered,0.0
776,pauperizes,0.0
777,paupers,0.0
778,persevere,0.0
779,persist,0.0
780,pauperism,0.0
781,persistance,0.0
782,persisted,0.0
783,persistence,0.0
784,persistency,0.0
785,personality,0.0
786,persistent,0.0
787,personalities,0.0
788,persistently,0.0
789,person,0.0
790,persona,0.0
791,pauper,0.0
792,personae,0.0
793,paupau,0.0
794,personage,0.0
795,pauline,0.0
796,perseverance,0.0
797,perservering,0.0
798,paymaster,0.0
799,perpretrators,0.0
800,perquisites,0.0
801,perquiminousx,0.0
802,irresistibly,0.0
803,peacefully,0.0
804,perquimaus,0.0
805,perquimans,0.0
806,island,0.0
807,pause,0.0
808,islambi,0.0
809,perporting,0.0
810,perplexities,0.0
811,paym,0.0
812,perplexing,0.0
813,perplex,0.0
814,irresistible,0.0
815,perry,0.0
816,persecute,0.0
817,payable,0.0
818,islander,0.0
819,persons,0.0
820,paved,0.0
821,pausing,0.0
822,irresistable,0.0
823,persecuted,0.0
824,persecuting,0.0
825,personalties,0.0
826,personally,0.0
827,persecution,0.0
828,pauses,0.0
829,persecutions,0.0
830,persecutors,0.0
831,isa,0.0
832,irrevocably,0.0
833,peacefulness,0.0
834,peer,0.0
835,peers,0.0
836,pension,0.0
837,pensacola,0.0
838,peesident,0.0
839,pens,0.0
840,penny,0.0
841,pennsyvania,0.0
842,pennsylvanians,0.0
843,pegs,0.0
844,pennsylvania,0.0
845,pennsylvana,0.0
846,pennsylania,0.0
847,irritation,0.0
848,peirce,0.0
849,pelam,0.0
850,pensions,0.0
851,pensive,0.0
852,periodically,0.0
853,peeled,0.0
854,peoplo,0.0
855,peoples,0.0
856,peopled,0.0
857,peddlers,0.0
858,peden,0.0
859,peopie,0.0
860,peonage,0.0
861,pedestal,0.0
862,pedigree,0.0
863,pedple,0.0
864,penury,0.0
865,peek,0.0
866,penurious,0.0
867,pent,0.0
868,pensylvania,0.0
869,penns,0.0
870,pennington,0.0
871,penniless,0.0
872,penned,0.0
873,penetrated,0.0
874,penalities,0.0
875,penalties,0.0
876,penetrate,0.0
877,peneton,0.0
878,pendulum,0.0
879,pends,0.0
880,pendleton,0.0
881,penalty,0.0
882,isaacs,0.0
883,irwin,0.0
884,isaac,0.0
885,pendency,0.0
886,penance,0.0
887,pencils,0.0
888,peninsula,0.0
889,penitential,0.0
890,penitentiaries,0.0
891,pelled,0.0
892,penna,0.0
893,penn,0.0
894,penmanship,0.0
895,pelham,0.0
896,pell,0.0
897,penman,0.0
898,pelman,0.0
899,isabella,0.0
900,pelt,0.0
901,pembina,0.0
902,irvin,0.0
903,penitentiary,0.0
904,pen,0.0
905,isabelle,0.0
906,pedagogues,0.0
907,perspiration,0.0
908,peoria,0.0
909,perfection,0.0
910,pericles,0.0
911,peasant,0.0
912,perham,0.0
913,perfumed,0.0
914,peasants,0.0
915,performs,0.0
916,performing,0.0
917,peck,0.0
918,performers,0.0
919,performed,0.0
920,peck16,0.0
921,performances,0.0
922,performance,0.0
923,perform,0.0
924,perfidy,0.0
925,peril,0.0
926,periled,0.0
927,perilling,0.0
928,pearls,0.0
929,periodical,0.0
930,irrevocable,0.0
931,periodic,0.0
932,peak,0.0
933,pearce,0.0
934,pearl,0.0
935,perils,0.0
936,peas,0.0
937,pearly,0.0
938,pencil,0.0
939,isanti,0.0
940,perilously,0.0
941,perilous,0.0
942,pears,0.0
943,perfectly,0.0
944,perfecting,0.0
945,pepper,0.0
946,perfectily,0.0
947,perch,0.0
948,peculiar,0.0
949,perceptions,0.0
950,perception,0.0
951,peculiarities,0.0
952,perceptible,0.0
953,peculiarity,0.0
954,percentage,0.0
955,percent,0.0
956,perceiving,0.0
957,perceived,0.0
958,perceive,0.0
959,peculiarly,0.0
960,irritating,0.0
961,pecuniary,0.0
962,irriligious,0.0
963,perchance,0.0
964,perched,0.0
965,pecks,0.0
966,perfected,0.0
967,perfect,0.0
968,isaiah,0.0
969,perennial,0.0
970,peremptory,0.0
971,irrigating,0.0
972,peremptorily,0.0
973,isadore,0.0
974,irrigation,0.0
975,peregrinus,0.0
976,pecos,0.0
977,peregrini,0.0
978,pere,0.0
979,perdere,0.0
980,peopulation,0.0
981,pervis,0.0
982,persuade,0.0
983,pitts,0.0
984,placards,0.0
985,pizarro,0.0
986,pivotal,0.0
987,pity,0.0
988,pittston,0.0
989,pittsfield,0.0
990,pittsburgh,0.0
991,ira,0.0
992,pittsburg,0.0
993,pitt,0.0
994,pistols,0.0
995,pitssburgh,0.0
996,pitiful,0.0
997,pitied,0.0
998,pitiable,0.0
999,pithy,0.0
1000,pith,0.0
1001,pitcher,0.0
1002,pitch,0.0
1003,pitcairn,0.0
1004,placating,0.0
1005,ir,0.0
1006,placed,0.0
1007,placer,0.0
1008,plaintive,0.0
1009,iota,0.0
1010,plaintiffs,0.0
1011,plaintiff,0.0
1012,plains,0.0
1013,plainness,0.0
