,term,score
679,obscenity,0.009809450406675234
680,devizan,0.009809450406675234
681,knavery,0.009809450406675234
682,slime,0.009809450406675234
683,outselves,0.009809450406675234
684,predominance,0.009809450406675234
685,faminishing,0.009809450406675234
686,agrieved,0.009809450406675234
687,force,0.009782175539205542
688,paper,0.009782175539205542
689,prove,0.009782175539205542
690,reason,0.009782175539205542
691,responsible,0.009727646428016195
692,examine,0.009727646428016195
693,stricken,0.009727646428016195
694,ordinary,0.009727646428016195
695,honorable,0.009702343031136276
696,vice,0.009660373137590635
697,meeting,0.009660373137590635
698,social,0.009623642937314653
699,considered,0.009623642937314653
700,kind,0.009623642937314653
701,element,0.00960224993154483
702,isaac,0.00960224993154483
703,disposition,0.00960224993154483
704,ill,0.009480965544881509
705,owing,0.009480965544881509
706,caused,0.009480965544881509
707,hours,0.009480965544881509
708,working,0.009480965544881509
709,intelligence,0.00946951459331494
710,circumstances,0.009394026849435643
711,owe,0.009363532113684597
712,speakers,0.009363532113684597
713,comes,0.009363532113684597
714,hearing,0.009249712598155118
715,commenced,0.009249712598155118
716,1865,0.009249712598155118
717,laboring,0.009249712598155118
718,permanent,0.009246064385218945
719,stand,0.009246064385218945
720,resolved,0.00919992415636652
721,citizenship,0.009173537031051709
722,word,0.009173537031051709
723,certain,0.009173537031051709
724,citizen,0.009173537031051709
725,defense,0.009139291192548952
726,sit,0.009139291192548952
727,events,0.009139291192548952
728,enfranchisement,0.009139291192548952
729,stating,0.009139291192548952
730,enacted,0.009139291192548952
731,appear,0.009139291192548952
732,demand,0.009101945539851535
733,thousand,0.009101945539851535
734,die,0.009101945539851535
735,addressed,0.009101945539851535
736,history,0.009101945539851535
737,hour,0.009101945539851535
738,renomination,0.00905957464162848
739,outsiders,0.00905957464162848
740,recited,0.00905957464162848
741,reconciled,0.00905957464162848
742,colfax,0.00905957464162848
743,seals,0.00905957464162848
744,shakespeare,0.00905957464162848
745,terribly,0.00905957464162848
746,checks,0.00905957464162848
747,slimy,0.00905957464162848
748,wrangling,0.00905957464162848
749,depreciate,0.00905957464162848
750,miraculous,0.00905957464162848
751,lowering,0.00905957464162848
752,punishing,0.00905957464162848
753,ti,0.00905957464162848
754,bark,0.00905957464162848
755,politely,0.00905957464162848
756,disavow,0.00905957464162848
757,loathed,0.00905957464162848
758,whitaker,0.00905957464162848
759,exemplary,0.00905957464162848
760,embarrass,0.00905957464162848
761,overriding,0.00905957464162848
762,uniforms,0.00905957464162848
763,gently,0.00905957464162848
764,villainous,0.00905957464162848
765,clique,0.00905957464162848
766,barbados,0.00905957464162848
767,mantle,0.00905957464162848
768,gratefulness,0.00905957464162848
769,mckinley,0.00905957464162848
770,villified,0.00905957464162848
771,twaddle,0.00905957464162848
772,deter,0.00905957464162848
773,amnestied,0.00905957464162848
774,consummate,0.00905957464162848
775,flanders,0.00905957464162848
776,route,0.00905957464162848
777,dislike,0.00905957464162848
778,braves,0.00905957464162848
779,thereunto,0.00905957464162848
780,overhang,0.00905957464162848
781,invidiously,0.00905957464162848
782,forgetful,0.00905957464162848
783,remonstrated,0.00905957464162848
784,imputed,0.00905957464162848
785,vulgarity,0.00905957464162848
786,learns,0.00905957464162848
787,affectation,0.00905957464162848
788,eulogizing,0.00905957464162848
789,inharmonious,0.00905957464162848
790,trent,0.00905957464162848
791,picayune,0.00905957464162848
792,farthest,0.00905957464162848
793,hunters,0.00905957464162848
794,intrigues,0.00905957464162848
795,sparkling,0.00905957464162848
796,dunn,0.00905957464162848
797,quickened,0.00905957464162848
798,wishers,0.00905957464162848
799,sire,0.00905957464162848
800,convetion,0.00905957464162848
801,sarcastic,0.00905957464162848
802,wedge,0.00905957464162848
803,amusements,0.00905957464162848
804,indebtedness,0.00905957464162848
805,occupied,0.009032070862340652
806,railroad,0.009032070862340652
807,valuable,0.009032070862340652
808,obedience,0.009032070862340652
809,frequently,0.009032070862340652
810,privileges,0.008961475667708099
811,letters,0.008927871228414054
812,dark,0.008927871228414054
813,portion,0.008892552252340568
814,appeared,0.008826526741206897
815,turned,0.008826526741206897
816,failed,0.008826526741206897
817,afford,0.008826526741206897
818,rebellion,0.008826526741206897
819,understand,0.008826526741206897
820,laid,0.008824474544403538
821,noble,0.008824474544403538
822,necessity,0.00875722204113629
823,presence,0.008727885098395761
824,races,0.008727885098395761
825,eyes,0.008727885098395761
826,closed,0.008727885098395761
827,reform,0.008727885098395761
828,november,0.008631805868150823
829,looking,0.008631805868150823
830,false,0.008631805868150823
831,appreciate,0.008631805868150823
832,behalf,0.008625114286004633
833,presented,0.008560221574473703
834,york,0.008560221574473703
835,firm,0.008538159286721867
836,fall,0.008538159286721867
837,gratitude,0.008538159286721867
838,enjoyed,0.008538159286721867
839,official,0.008538159286721867
840,quorum,0.008538159286721867
841,dead,0.008538159286721867
842,aside,0.008538159286721867
843,closes,0.008527529319216997
844,cartridge,0.008527529319216997
845,introducer,0.008527529319216997
846,exhorted,0.008527529319216997
847,witty,0.008527529319216997
848,reminding,0.008527529319216997
849,unmixed,0.008527529319216997
850,supplemental,0.008527529319216997
851,suppliant,0.008527529319216997
852,roused,0.008527529319216997
853,convoked,0.008527529319216997
854,surrounds,0.008527529319216997
855,willfully,0.008527529319216997
856,commitee,0.008527529319216997
857,stimulated,0.008527529319216997
858,alonzo,0.008527529319216997
859,greet,0.008527529319216997
860,objecting,0.008527529319216997
861,tales,0.008527529319216997
862,corporate,0.008527529319216997
863,nash,0.008527529319216997
864,thronged,0.008527529319216997
865,maligned,0.008527529319216997
866,resisting,0.008527529319216997
867,deck,0.008527529319216997
868,maliciously,0.008527529319216997
869,ameliorating,0.008527529319216997
870,eliciting,0.008527529319216997
871,admonished,0.008527529319216997
872,guest,0.008527529319216997
873,protects,0.008527529319216997
874,tossed,0.008527529319216997
875,lovely,0.008527529319216997
876,spleen,0.008527529319216997
877,beholding,0.008527529319216997
878,bordering,0.008527529319216997
879,filibustering,0.008527529319216997
880,securement,0.008527529319216997
881,pitch,0.008527529319216997
882,differs,0.008527529319216997
883,misrepresenting,0.008527529319216997
884,inexhaustible,0.008527529319216997
885,boom,0.008527529319216997
886,guaranteeing,0.008527529319216997
887,notoriety,0.008527529319216997
888,visitor,0.008527529319216997
889,lookers,0.008527529319216997
890,component,0.008527529319216997
891,desolating,0.008527529319216997
892,converts,0.008527529319216997
893,purport,0.008527529319216997
894,mosely,0.008527529319216997
895,sheet,0.008527529319216997
896,accede,0.008527529319216997
897,floor,0.008446825204518825
898,offer,0.008446825204518825
899,remember,0.008446825204518825
900,appointing,0.008446825204518825
901,draft,0.008446825204518825
902,class,0.008432669667623533
903,saying,0.008357692159209876
904,allen,0.008357692159209876
905,disposed,0.008357692159209876
906,practice,0.008357692159209876
907,original,0.008357692159209876
908,thank,0.008270656557898937
909,justly,0.008270656557898937
910,humble,0.008270656557898937
911,william,0.008186039571971096
912,fellow,0.008186039571971096
913,defend,0.008185621953332157
914,ago,0.008185621953332157
915,needle,0.008114842905735635
916,sadly,0.008114842905735635
917,game,0.008114842905735635
918,animus,0.008114842905735635
919,gas,0.008114842905735635
920,betrayed,0.008114842905735635
921,contradict,0.008114842905735635
922,contingency,0.008114842905735635
923,conservation,0.008114842905735635
924,amalgamation,0.008114842905735635
925,schuyler,0.008114842905735635
926,acquaintances,0.008114842905735635
927,impediments,0.008114842905735635
928,touches,0.008114842905735635
929,vent,0.008114842905735635
930,tempest,0.008114842905735635
931,endeared,0.008114842905735635
932,responsive,0.008114842905735635
933,telegraphed,0.008114842905735635
934,mans,0.008114842905735635
935,assault,0.008114842905735635
936,governing,0.008114842905735635
937,graced,0.008114842905735635
938,pistol,0.008114842905735635
939,morse,0.008114842905735635
940,truthfully,0.008114842905735635
941,nat,0.008114842905735635
942,marvelous,0.008114842905735635
943,experiences,0.008114842905735635
944,depicted,0.008114842905735635
945,carriages,0.008114842905735635
946,quibbling,0.008114842905735635
947,refute,0.008114842905735635
948,inspires,0.008114842905735635
949,deterred,0.008114842905735635
950,obstructions,0.008114842905735635
951,depot,0.008114842905735635
952,whisky,0.008114842905735635
953,fool,0.008114842905735635
954,individuality,0.008114842905735635
955,specimen,0.008114842905735635
956,eloquent,0.008102498401451323
957,democratic,0.008102498401451323
958,connection,0.008102498401451323
