,term,score
617,detailed,0.014087737259659498
618,repeatedly,0.014087737259659498
619,compact,0.014087737259659498
620,unanimously,0.014081329284207527
621,view,0.014081329284207527
622,millions,0.0140537610274921
623,manhood,0.0140537610274921
624,fathers,0.0140537610274921
625,constitute,0.0140537610274921
626,pass,0.0140537610274921
627,deeds,0.014002341467786396
628,prevailed,0.014002341467786396
629,disposition,0.014002341467786396
630,largely,0.014002341467786396
631,addressing,0.014002341467786396
632,chance,0.014002341467786396
633,respect,0.013974941786480696
634,glorious,0.013928684641676096
635,pleased,0.013825480272870838
636,page,0.013825480272870838
637,century,0.013825480272870838
638,masters,0.013825480272870838
639,wednesday,0.013805746418774797
640,presidents,0.013765870999763166
641,consisting,0.01368487448260245
642,named,0.01368487448260245
643,ruby,0.013664206488350305
644,deceived,0.013664206488350305
645,unmitigated,0.013664206488350305
646,pieces,0.013664206488350305
647,reverse,0.013664206488350305
648,controls,0.013664206488350305
649,deserved,0.013664206488350305
650,woes,0.013664206488350305
651,clothe,0.013664206488350305
652,influence,0.01366313115420174
653,unity,0.013654234677820135
654,merely,0.013654234677820135
655,contest,0.013654234677820135
656,blow,0.013654234677820135
657,ideas,0.013654234677820135
658,amend,0.013654234677820135
659,rendered,0.013654234677820135
660,annual,0.013566000521414658
661,wrong,0.013566000521414658
662,reply,0.013488259022790985
663,wives,0.013488259022790985
664,required,0.013449059556048375
665,amended,0.013449059556048375
666,passed,0.01336177426659129
667,ability,0.013333989726613203
668,ought,0.013333989726613203
669,wicked,0.013327238612192097
670,enfranchisement,0.013327238612192097
671,violation,0.013327238612192097
672,precedent,0.01328534530334675
673,edwin,0.01328534530334675
674,ballots,0.01328534530334675
675,darkest,0.01328534530334675
676,contested,0.01328534530334675
677,fierce,0.01328534530334675
678,calamity,0.01328534530334675
679,despise,0.01328534530334675
680,second,0.013263525871854398
681,perform,0.013170886123289125
682,frequently,0.013170886123289125
683,mere,0.013170886123289125
684,forced,0.013170886123289125
685,know,0.013166339642728514
686,ask,0.013166339642728514
687,treasury,0.013018938520856343
688,preside,0.013018938520856343
689,left,0.01299943122260857
690,church,0.01297506351952428
691,conquer,0.012942623673349809
692,consummation,0.012942623673349809
693,exposed,0.012942623673349809
694,juncture,0.012942623673349809
695,generosity,0.012942623673349809
696,contracted,0.012942623673349809
697,earned,0.012942623673349809
698,seldom,0.012942623673349809
699,vigor,0.012942623673349809
700,utica,0.012942623673349809
701,employing,0.012942623673349809
702,institutions,0.012891283155893128
703,establish,0.012891283155893128
704,organization,0.012880930317644009
705,secure,0.012880930317644009
706,heads,0.01287115439464958
707,safety,0.01287115439464958
708,generous,0.01287115439464958
709,organizations,0.01287115439464958
710,committed,0.01287115439464958
711,according,0.012784737341810053
712,self,0.012784737341810053
713,officer,0.012727311652018247
714,determine,0.012727311652018247
715,europe,0.012727311652018247
716,presence,0.012727311652018247
717,confidence,0.012679746996730698
718,argue,0.012629743338726717
719,volunteers,0.012629743338726717
720,torn,0.012629743338726717
721,wagner,0.012629743338726717
722,warmest,0.012629743338726717
723,simpson,0.012629743338726717
724,hopeful,0.012629743338726717
725,41,0.012629743338726717
726,stupendous,0.012629743338726717
727,platforms,0.012629743338726717
728,falls,0.012629743338726717
729,abraham,0.012587205510286602
730,father,0.012587205510286602
731,eternal,0.012587205510286602
732,source,0.012587205510286602
733,compelled,0.012587205510286602
734,butler,0.012587205510286602
735,classes,0.012587205510286602
736,knowledge,0.01257626735660609
737,representatives,0.01257626735660609
738,sentiment,0.012474255562370981
739,deem,0.012474255562370981
740,social,0.012474255562370981
741,dead,0.012450646743351012
742,pride,0.012450646743351012
743,filled,0.012450646743351012
744,objects,0.012373670553362384
745,principle,0.012373670553362384
746,death,0.012373670553362384
747,foundations,0.012341921331680222
748,stain,0.012341921331680222
749,frugality,0.012341921331680222
750,explain,0.012341921331680222
751,asks,0.012341921331680222
752,chase,0.012341921331680222
753,termination,0.012341921331680222
754,excused,0.012341921331680222
755,fields,0.012317460144817213
756,soul,0.012317460144817213
757,proposition,0.012317460144817213
758,suggested,0.012317460144817213
759,opposed,0.012080090569976954
760,import,0.012075439775728536
761,stern,0.012075439775728536
762,oligarchy,0.012075439775728536
763,location,0.012075439775728536
764,introduction,0.012075439775728536
765,prize,0.012075439775728536
766,eloquently,0.012075439775728536
767,1863,0.012075439775728536
768,cheer,0.012075439775728536
769,wrought,0.012075439775728536
770,excluding,0.012075439775728536
771,trial,0.012060564775140803
772,intended,0.012060564775140803
773,temporary,0.012060564775140803
774,arrived,0.012060564775140803
775,pending,0.012060564775140803
776,additional,0.012060564775140803
777,fully,0.011984834728244922
778,existing,0.0119365642983556
779,shown,0.0119365642983556
780,defend,0.0119365642983556
781,regarding,0.011827351382413968
782,entreat,0.011827351382413968
783,interfere,0.011827351382413968
784,penn,0.011827351382413968
785,cruelty,0.011827351382413968
786,greeted,0.011827351382413968
787,decorum,0.011827351382413968
788,displayed,0.011827351382413968
789,substituted,0.011827351382413968
790,weeks,0.011827351382413968
791,vacancy,0.011827351382413968
792,hostility,0.011827351382413968
793,glory,0.01181535058638722
794,recognized,0.01181535058638722
795,enable,0.01181535058638722
796,duly,0.01181535058638722
797,thousand,0.011798026539269396
798,look,0.011798026539269396
799,political,0.01173924899052391
800,supreme,0.011696801128947196
801,suffer,0.011696801128947196
802,books,0.011696801128947196
803,chief,0.011696801128947196
804,met,0.011657151263419869
805,course,0.011615948183355275
806,home,0.011615948183355275
807,privileges,0.011615948183355275
808,messrs,0.011615948183355275
809,composing,0.011595280189103128
810,sell,0.011595280189103128
811,springfield,0.011595280189103128
812,offers,0.011595280189103128
813,endured,0.011595280189103128
814,professor,0.011595280189103128
815,ashamed,0.011595280189103128
816,hayti,0.011595280189103128
817,lady,0.011595280189103128
818,buy,0.011595280189103128
819,hearty,0.011580801320896636
820,governments,0.011580801320896636
821,individuals,0.011580801320896636
822,regular,0.011580801320896636
823,session,0.011575796512359746
824,majority,0.011526609010743998
825,board,0.01146724379642096
826,friday,0.01146724379642096
827,led,0.01146724379642096
828,laid,0.011438366051976878
829,applauded,0.01137728281201777
830,putting,0.01137728281201777
831,clerk,0.01137728281201777
832,inserting,0.01137728281201777
833,pages,0.01137728281201777
834,bread,0.01137728281201777
835,fort,0.01137728281201777
836,noblest,0.01137728281201777
837,sources,0.01137728281201777
838,forever,0.011356027831861803
839,elect,0.011356027831861803
840,worth,0.011356027831861803
841,12,0.011351192731184604
842,progress,0.011265063427366022
843,prepared,0.01124705880888189
844,speaking,0.01124705880888189
845,corresponding,0.01124705880888189
846,constitutional,0.01124705880888189
847,help,0.01124705880888189
848,basis,0.01124705880888189
849,behalf,0.011179953429184557
850,apparent,0.011171749417793935
851,difficulty,0.011171749417793935
852,hire,0.011171749417793935
853,restore,0.011171749417793935
854,grasp,0.011171749417793935
855,tears,0.011171749417793935
856,asking,0.011140247730792925
857,collected,0.011140247730792925
858,proceed,0.011140247730792925
859,efforts,0.01109583889240833
860,associations,0.01103551078585122
861,possession,0.01103551078585122
862,crime,0.01103551078585122
863,results,0.01103551078585122
864,went,0.01103551078585122
865,bear,0.01103551078585122
866,night,0.01103551078585122
867,entitled,0.011012696799810533
868,somewhat,0.010977331505235203
869,port,0.010977331505235203
870,oberlin,0.010977331505235203
871,attempts,0.010977331505235203
872,conscious,0.010977331505235203
873,accord,0.010977331505235203
874,takes,0.010977331505235203
875,alluded,0.010977331505235203
876,cooper,0.010977331505235203
877,nominate,0.010932768952152155
878,pursuant,0.010932768952152155
