,term,score
224,cut,0.021616980994296955
225,contract,0.021616980994296955
226,webster,0.021616980994296955
227,randolph,0.021616980994296955
228,construction,0.021616980994296955
229,indefinitely,0.02126558899718706
230,don,0.02126558899718706
231,ticket,0.02126558899718706
232,frequent,0.02126558899718706
233,quiet,0.02126558899718706
234,suspend,0.02126558899718706
235,thirteen,0.02126558899718706
236,know,0.021096596772427537
237,work,0.020942539532966296
238,occurred,0.020930546853390176
239,laborer,0.020930546853390176
240,tribune,0.020610400490066266
241,declaring,0.020610400490066266
242,offering,0.020303881580744428
243,run,0.020303881580744428
244,1854,0.020303881580744428
245,promised,0.020303881580744428
246,bad,0.020303881580744428
247,brooks,0.020303881580744428
248,monthly,0.020303881580744428
249,number,0.020051272940422145
250,effected,0.020009877196363435
251,lawyer,0.020009877196363435
252,condition,0.01990794623964463
253,listened,0.01972740541219099
254,cold,0.01972740541219099
255,liberty,0.01962550161012848
256,divided,0.01945559552084851
257,fairly,0.01945559552084851
258,invoke,0.01945559552084851
259,received,0.019348488946202357
260,sincerely,0.019193671845596928
261,instances,0.019193671845596928
262,usual,0.019193671845596928
263,radical,0.019193671845596928
264,law,0.019076703249432444
265,delegates,0.019076703249432444
266,having,0.018942709589392304
267,getting,0.018940940395321758
268,reward,0.018940940395321758
269,ordinary,0.018940940395321758
270,reached,0.018940940395321758
271,violence,0.018940940395321758
272,advise,0.018940940395321758
273,largely,0.018696777782810904
274,actual,0.018696777782810904
275,guilty,0.018460621960775997
276,representing,0.018460621960775997
277,enactment,0.018460621960775997
278,500,0.018231964429154295
279,saturday,0.018231964429154295
280,turner,0.018231964429154295
281,material,0.018010343641904125
282,welcome,0.018010343641904125
283,1865,0.018010343641904125
284,laboring,0.018010343641904125
285,provision,0.018010343641904125
286,resolved,0.017913399338338798
287,defense,0.017795339398335976
288,make,0.017789757252285425
289,good,0.01766716745206243
290,december,0.01758656804766341
291,notes,0.01758656804766341
292,series,0.01758656804766341
293,editor,0.01758656804766341
294,railroad,0.01758656804766341
295,excellent,0.01758656804766341
296,appointed,0.01742507411331709
297,country,0.01742507411331709
298,order,0.017186982501110247
299,purchase,0.017186348017483175
300,turned,0.017186348017483175
301,safe,0.017186348017483175
302,committed,0.017186348017483175
303,protected,0.017186348017483175
304,mechanics,0.017186348017483175
305,emigration,0.016994280440725727
306,military,0.01680720220070494
307,refuse,0.01680720220070494
308,local,0.016624860631220775
309,aside,0.016624860631220775
310,advantage,0.016624860631220775
311,concerning,0.01644702178604165
312,dollar,0.01627346863411088
313,share,0.01627346863411088
314,foreign,0.016103999467144282
315,additional,0.016103999467144282
316,pending,0.016103999467144282
317,trial,0.016103999467144282
318,defend,0.015938426490313996
319,auxiliary,0.015938426490313996
320,democratic,0.015776574571324857
321,period,0.015618280126990085
322,urged,0.015618280126990085
323,acts,0.015618280126990085
324,care,0.015463390129559326
325,cases,0.015311761217668246
326,50,0.015163258898963382
327,evidence,0.015017756833287254
328,lands,0.015017756833287254
329,informed,0.015017756833287254
330,mankind,0.01487513618684993
331,clark,0.01487513618684993
332,exist,0.014735285049114808
333,similar,0.014735285049114808
334,feelings,0.01459809790522968
335,reports,0.01459809790522968
336,field,0.014463475157772333
337,seen,0.014463475157772333
338,numbers,0.014463475157772333
339,provided,0.014463475157772333
340,publish,0.014331322692380473
341,granted,0.014331322692380473
342,blacks,0.014331322692380473
343,heard,0.014201551482520749
344,hon,0.014201551482520749
345,establishment,0.014201551482520749
346,determined,0.014201551482520749
347,finally,0.014201551482520749
348,highest,0.014201551482520749
349,17,0.01407407722923968
350,legal,0.01394882003224558
351,oppression,0.01394882003224558
352,movement,0.013704657419734725
353,consisting,0.013704657419734725
354,jones,0.013704657419734725
355,short,0.013585611613631303
356,association,0.013468501597699818
357,permitted,0.013468501597699818
358,bound,0.013239844066078116
359,away,0.013239844066078116
360,southern,0.013239844066078116
361,peace,0.013018223278827946
362,days,0.013018223278827946
363,strong,0.01290991887261465
364,according,0.012803219035259796
365,reference,0.012803219035259796
366,open,0.01269807691550404
367,paper,0.01269807691550404
368,live,0.01269807691550404
369,adjournment,0.01269807691550404
370,gave,0.012594447684587227
371,paid,0.012594447684587227
372,places,0.012594447684587227
373,sentiment,0.01249228842148679
374,considered,0.01249228842148679
375,kind,0.01249228842148679
376,soon,0.012391558006182198
377,circumstances,0.012194227654406996
378,000,0.012194227654406996
379,exercise,0.012194227654406996
380,protection,0.012097553621801203
381,possible,0.012097553621801203
382,13,0.012097553621801203
383,carried,0.012097553621801203
384,congress,0.011908013543680448
385,demand,0.011815081837628763
386,represented,0.011723334007192684
387,home,0.011632740268144594
388,meetings,0.011632740268144594
389,result,0.011543271946286283
390,aid,0.011543271946286283
391,consider,0.011454901422965473
392,unanimously,0.0112813482710347
393,washington,0.0112813482710347
394,past,0.011196115237326274
395,presented,0.011111879104068101
396,york,0.011111879104068101
397,follows,0.010946306127237815
398,known,0.010864925517954666
399,10,0.010784454208248676
400,year,0.010784454208248676
401,given,0.010704872102481262
402,act,0.010626159763913906
403,hold,0.010626159763913906
404,ask,0.010548298386213769
405,world,0.010395056279716028
406,support,0.010395056279716028
407,large,0.010319640854592069
408,common,0.010319640854592069
409,interests,0.010319640854592069
410,education,0.010319640854592069
411,south,0.010319640854592069
412,did,0.010245006950524849
413,necessary,0.0101711385358872
414,just,0.010098020067341899
415,laws,0.010025636470211072
416,purpose,0.009953973119822315
417,proceedings,0.009883015823773749
418,race,0.00974316468603863
419,officers,0.009674244473101178
420,friends,0.009605977542153499
421,vote,0.009471354794696152
422,meeting,0.009404975455763298
423,political,0.009404975455763298
424,met,0.009339202329304292
425,general,0.009274024442920947
426,adjourned,0.009274024442920947
427,free,0.009081956866163502
428,power,0.009019055965980384
429,said,0.009019055965980384
430,day,0.008894878626142712
431,great,0.008833583726031215
432,white,0.008772806088626251
433,right,0.008534698211479425
434,adopted,0.008534698211479425
435,called,0.008476381234623638
436,president,0.008191675892582052
437,committee,0.008026102915751766
438,penned,0.0
439,peninsula,0.0
440,pears,0.0
441,penmanship,0.0
442,peasant,0.0
443,penetrated,0.0
444,penitentiary,0.0
445,peasants,0.0
446,penitential,0.0
447,penna,0.0
448,pints,0.0
449,penitentiaries,0.0
450,pinckney,0.0
451,peck16,0.0
452,peck,0.0
453,penn,0.0
454,peas,0.0
455,pindall,0.0
456,pinneys,0.0
457,penman,0.0
458,pencil,0.0
459,pindar,0.0
460,peddlers,0.0
461,pedestal,0.0
462,pen,0.0
463,pinn,0.0
464,pedigree,0.0
465,pedple,0.0
466,peek,0.0
467,pembina,0.0
468,peeled,0.0
469,pindell,0.0
470,pelt,0.0
471,peer,0.0
472,pinders,0.0
473,pinioned,0.0
474,pelman,0.0
475,pelled,0.0
476,peers,0.0
477,peesident,0.0
478,pegs,0.0
479,pell,0.0
480,pine,0.0
481,pelham,0.0
482,pelam,0.0
483,peirce,0.0
484,peden,0.0
485,penal,0.0
486,penetrate,0.0
487,pinnacle,0.0
488,peckham,0.0
489,peneton,0.0
490,pendulum,0.0
491,pecks,0.0
492,pends,0.0
493,pecos,0.0
494,peculiar,0.0
495,pindeli,0.0
496,peculiarities,0.0
497,pendleton,0.0
498,pendency,0.0
499,pencils,0.0
500,pioneer,0.0
501,peculiarity,0.0
502,peculiarly,0.0
503,pecuniary,0.0
504,pencader,0.0
505,penance,0.0
506,penalty,0.0
507,pinney,0.0
508,penalties,0.0
509,penalities,0.0
510,pedagogues,0.0
511,phraseology,0.0
512,pauses,0.0
513,pioneered,0.0
514,patentee,0.0
515,passionate,0.0
516,passion,0.0
517,passing,0.0
518,passim,0.0
519,passibus,0.0
520,passes,0.0
521,passengers,0.0
522,pitch,0.0
523,passaic,0.0
524,pitcher,0.0
525,passages,0.0
526,passage,0.0
527,pass,0.0
528,pasquotant,0.0
529,pasquotank,0.0
530,paschall,0.0
531,paschal,0.0
532,pitcairn,0.0
533,passions,0.0
534,passive,0.0
535,pastorious,0.0
536,patches,0.0
537,pit,0.0
538,patcher,0.0
539,patched,0.0
540,patagonia,0.0
541,pat,0.0
542,pastors,0.0
543,pastoric,0.0
544,passively,0.0
545,pastored,0.0
546,pastoral,0.0
547,pastor,0.0
548,passsons,0.0
549,passports,0.0
550,passport,0.0
551,passmore,0.0
552,pith,0.0
553,pascal,0.0
554,parvo,0.0
555,participants,0.0
556,particle,0.0
557,participators,0.0
558,participation,0.0
559,pitiable,0.0
560,participating,0.0
561,participated,0.0
562,participate,0.0
563,participant,0.0
564,particulalrly,0.0
565,participancy,0.0
566,partially,0.0
567,partiality,0.0
568,partialities,0.0
569,partial,0.0
570,pitied,0.0
571,parted,0.0
572,particles,0.0
573,particular,0.0
574,party,0.0
575,partly,0.0
576,parturition,0.0
577,pithy,0.0
578,parts,0.0
579,partridge,0.0
580,partook,0.0
581,partnership,0.0
582,partners,0.0
583,partition,0.0
584,particularize,0.0
585,partisanship,0.0
586,partisans,0.0
587,partisan,0.0
588,parting,0.0
589,parties,0.0
590,particulars,0.0
591,particularly,0.0
592,patent,0.0
593,patents,0.0
594,pioneers,0.0
595,pistols,0.0
596,payment,0.0
597,paymaster,0.0
598,paym,0.0
599,paying,0.0
600,payers,0.0
601,payable,0.0
602,paved,0.0
603,pausing,0.0
604,penniless,0.0
605,pause,0.0
606,paupers,0.0
607,pauperizes,0.0
608,pauperism,0.0
609,pauper,0.0
610,paupau,0.0
611,pauline,0.0
612,paul,0.0
613,piqua,0.0
614,payments,0.0
615,pipestone,0.0
616,peaceful,0.0
617,pearly,0.0
618,pearls,0.0
619,pearl,0.0
620,pearce,0.0
621,pious,0.0
622,peacefulness,0.0
623,peacefully,0.0
624,peaceably,0.0
625,payne,0.0
626,peaceable,0.0
627,peacable,0.0
628,peabody,0.0
629,payton,0.0
630,pays,0.0
631,pipes,0.0
632,paynesville,0.0
633,paucity,0.0
634,patton,0.0
635,piquant,0.0
636,pathos,0.0
637,paton,0.0
638,patients,0.0
639,patiently,0.0
640,patient,0.0
641,patience,0.0
642,pathway,0.0
643,paths,0.0
644,pathetic,0.0
645,patrician,0.0
646,pisgah,0.0
647,path,0.0
648,pistol,0.0
649,paterson,0.0
650,paternal,0.0
651,patercules,0.0
652,pater,0.0
653,patriarch,0.0
654,patrick,0.0
655,pattison,0.0
656,patronize,0.0
657,patterson,0.0
658,patrons,0.0
659,piques,0.0
660,patronizing,0.0
661,piracy,0.0
662,pirates,0.0
663,patronized,0.0
664,patronage,0.0
665,patriot,0.0
666,patron,0.0
667,patrols,0.0
668,patriots,0.0
669,pirating,0.0
670,patriotism,0.0
671,patriotically,0.0
672,patriotic,0.0
673,pinching,0.0
674,peregrini,0.0
675,pennington,0.0
676,pickett,0.0
677,pervis,0.0
678,pervious,0.0
679,pickenpack,0.0
680,perverted,0.0
681,pervert,0.0
682,perversity,0.0
683,perversion,0.0
684,perverse,0.0
685,pervading,0.0
686,pertinently,0.0
687,pervades,0.0
688,pervaded,0.0
689,pervade,0.0
690,peruvians,0.0
691,peruvian,0.0
692,perused,0.0
693,perusal,0.0
694,peru,0.0
695,picked,0.0
696,pessimistic,0.0
697,pest,0.0
698,pickaway,0.0
699,phœnix,0.0
700,petit,0.0
701,peterson,0.0
702,petersburg,0.0
703,peters,0.0
704,pi,0.0
705,pic,0.0
706,peterborough,0.0
707,picannyish,0.0
708,picayune,0.0
709,peterboro,0.0
710,peter,0.0
711,pice,0.0
712,pet,0.0
713,pestilential,0.0
714,pick,0.0
715,pestilence,0.0
716,picking,0.0
717,pertinent,0.0
718,petitionary,0.0
719,persistently,0.0
720,pictorial,0.0
721,picture,0.0
722,pictured,0.0
723,pictures,0.0
724,personage,0.0
725,personae,0.0
726,persona,0.0
727,person,0.0
728,persistent,0.0
729,pertinence,0.0
730,persistency,0.0
731,persistence,0.0
732,persisted,0.0
733,persistance,0.0
734,piece,0.0
735,persist,0.0
736,persigmy,0.0
737,persians,0.0
738,personal,0.0
739,personalities,0.0
740,personality,0.0
741,personally,0.0
742,pertinacity,0.0
743,pertilla,0.0
744,perter,0.0
745,pertains,0.0
746,pertaining,0.0
747,pertain,0.0
748,persucution,0.0
749,pickpocket,0.0
750,persuasion,0.0
751,persuaded,0.0
752,persuade,0.0
753,perspiration,0.0
754,perspicuous,0.0
755,perspecaous,0.0
756,pickway,0.0
757,persons,0.0
758,personalties,0.0
759,petition,0.0
760,physique,0.0
761,persia,0.0
762,philip2,0.0
763,philologist,0.0
764,phillis,0.0
765,phillips,0.0
766,phillipps,0.0
767,phillip,0.0
768,philistines,0.0
769,philips,0.0
770,physical,0.0
771,philip,0.0
772,philad,0.0
773,philanthropy,0.0
774,philanthropists,0.0
775,philanthropist,0.0
776,philanthropic,0.0
777,philanthrophy,0.0
778,philander,0.0
779,philadelphia,0.0
780,philadel,0.0
781,philomathean,0.0
782,phsiology,0.0
783,philosopher,0.0
784,philosophers,0.0
785,photographs,0.0
786,phrenological,0.0
787,photographers,0.0
788,phonse,0.0
789,phoenixonian,0.0
790,phoenix,0.0
791,phoenician,0.0
792,phoenicia,0.0
793,phrenology,0.0
794,phrenzy,0.0
795,phoebe,0.0
796,phla,0.0
797,philosophy,0.0
798,philosophise,0.0
799,philosophically,0.0
800,philosophical,0.0
801,philosophic,0.0
802,philada,0.0
803,physically,0.0
804,petitioned,0.0
805,pettigrew,0.0
806,pew,0.0
807,physician,0.0
808,pettyjohn,0.0
809,petty,0.0
810,physicians,0.0
811,pettingill,0.0
812,physiognomy,0.0
813,pettijohn,0.0
814,petroleum,0.0
815,phila,0.0
816,petrified,0.0
817,petitt,0.0
818,physiological,0.0
819,physiology,0.0
820,petitions,0.0
821,petitioning,0.0
822,petitioners,0.0
823,petitioner,0.0
824,peyton,0.0
825,pf,0.0
826,phalanx,0.0
827,phantasy,0.0
828,phi,0.0
829,phenyx,0.0
830,phenomena,0.0
831,phenix,0.0
832,phelps,0.0
833,phelimon,0.0
834,phelan,0.0
835,phebe,0.0
836,phatically,0.0
837,phases,0.0
838,phase,0.0
839,physican,0.0
840,pharsalia,0.0
841,pharaohs,0.0
842,pharaoh,0.0
843,phantoms,0.0
844,phantom,0.0
845,persian,0.0
846,perseyerance,0.0
847,pinchbank,0.0
848,perfectily,0.0
849,performance,0.0
850,perform,0.0
851,perfidy,0.0
852,pillars,0.0
853,perfectly,0.0
854,perfection,0.0
855,perfecting,0.0
856,pilles,0.0
857,perfected,0.0
858,pillman,0.0
859,perfect,0.0
860,perennial,0.0
861,peremptory,0.0
862,peremptorily,0.0
863,peregrinus,0.0
864,phrase,0.0
865,pere,0.0
866,perdere,0.0
867,performances,0.0
868,pillar,0.0
869,pillaged,0.0
870,performed,0.0
871,periodical,0.0
872,periodic,0.0
873,perils,0.0
874,perilously,0.0
875,perilous,0.0
876,perilling,0.0
877,periled,0.0
878,peril,0.0
879,pilgrimage,0.0
880,pericles,0.0
881,perham,0.0
882,perfumed,0.0
883,performs,0.0
884,pilgrims,0.0
885,performing,0.0
886,piling,0.0
887,performers,0.0
888,perched,0.0
889,pillory,0.0
890,periodicals,0.0
891,pensacola,0.0
892,penury,0.0
893,penurious,0.0
894,pimps,0.0
895,pent,0.0
896,pensylvania,0.0
897,pensive,0.0
898,pensions,0.0
899,pension,0.0
900,pens,0.0
901,pillow,0.0
902,penny,0.0
903,pennsyvania,0.0
904,pennsylvanians,0.0
905,pinchback,0.0
906,pennsylvania,0.0
907,pennsylvana,0.0
908,pennsylania,0.0
909,penns,0.0
910,peonage,0.0
911,peopie,0.0
912,peopled,0.0
913,peoples,0.0
914,perchance,0.0
915,perch,0.0
916,pilot,0.0
917,perceptions,0.0
918,pilots,0.0
919,perception,0.0
920,perceptible,0.0
921,percentage,0.0
922,percent,0.0
923,pimp,0.0
924,perceiving,0.0
925,perceived,0.0
926,perceive,0.0
927,pepper,0.0
928,peoria,0.0
929,peopulation,0.0
930,peoplo,0.0
931,periodically,0.0
932,periods,0.0
933,perseveringly,0.0
934,perpetuation,0.0
935,perquimans,0.0
936,perpretrators,0.0
937,perpretrated,0.0
938,perporting,0.0
939,perplexities,0.0
940,perplexing,0.0
941,perplex,0.0
942,perpetuity,0.0
943,perpetuating,0.0
944,perpetrating,0.0
945,perpetuates,0.0
946,perpetuated,0.0
947,perpetuate,0.0
948,piercing,0.0
949,perpetually,0.0
950,perpetual,0.0
951,perpetrators,0.0
952,perpetrator,0.0
953,perquimaus,0.0
954,perquiminousx,0.0
955,perquisites,0.0
956,perry,0.0
957,pieces,0.0
958,persevering,0.0
959,perseverence,0.0
960,persevered,0.0
961,persevere,0.0
962,perseverance,0.0
963,persever,0.0
964,perservering,0.0
965,persecutors,0.0
966,persecutions,0.0
967,persecution,0.0
968,pier,0.0
969,pierce,0.0
970,persecuting,0.0
971,persecuted,0.0
972,pierced,0.0
973,persecute,0.0
974,perpetration,0.0
975,perpetrate,0.0
976,perish,0.0
977,perkins,0.0
978,permanently,0.0
979,pigford,0.0
980,pigs,0.0
981,pike,0.0
982,permanent,0.0
983,permanency,0.0
984,permanence,0.0
985,piketon,0.0
986,perjury,0.0
987,perpertrated,0.0
988,pile,0.0
989,piled,0.0
990,perjured,0.0
991,perishing,0.0
992,piles,0.0
993,perisheth,0.0
994,pilgrim,0.0
995,perished,0.0
996,permeate,0.0
997,permeated,0.0
998,pig,0.0
999,permeates,0.0
1000,peroration,0.0
1001,peroperty,0.0
1002,piercy,0.0
1003,pernicious,0.0
1004,piere,0.0
1005,permitting,0.0
1006,permits,0.0
1007,pierpoint,0.0
1008,pierpont,0.0
1009,permited,0.0
1010,permit,0.0
1011,permission,0.0
1012,pierre,0.0
1013,pierson,0.0
1014,piety,0.0
1015,partaking,0.0
1016,perminent,0.0
1017,parte,0.0
1018,00,0.0
1019,partakers,0.0
1020,olden,0.0
1021,oliver,0.0
1022,olive,0.0
1023,oligarchy,0.0
1024,oligarchical,0.0
1025,oligarch,0.0
1026,olfer,0.0
1027,oldham,0.0
1028,oldest,0.0
1029,older,0.0
1030,old,0.0
1031,olmsted,0.0
1032,ol,0.0
1033,oklahoma,0.0
1034,okay,0.0
1035,ointment,0.0
1036,oilless,0.0
1037,oil,0.0
1038,ohio,0.0
1039,oh,0.0
1040,oglethorp,0.0
1041,olivia,0.0
1042,olney,0.0
1043,onerous,0.0
1044,omitted,0.0
1045,oneida,0.0
1046,onderdonk,0.0
1047,ond,0.0
1048,onandago,0.0
1049,omniscient,0.0
1050,omnipotent,0.0
1051,omnipotence,0.0
1052,omnibuses,0.0
1053,omitting,0.0
1054,omit,0.0
1055,olustee,0.0
1056,omissions,0.0
1057,omission,0.0
1058,ominously,0.0
1059,ominous,0.0
1060,omens,0.0
1061,omen,0.0
1062,ome,0.0
1063,omalia,0.0
1064,om,0.0
1065,ogelsby,0.0
1066,ogeechee,0.0
1067,ogdeu,0.0
1068,offences,0.0
1069,offered,0.0
1070,offer,0.0
1071,offensive,0.0
1072,offenses,0.0
1073,offense,0.0
1074,offenders,0.0
1075,offender,0.0
1076,offended,0.0
1077,offend,0.0
1078,offence,0.0
1079,ogden,0.0
1080,of__,0.0
1081,odyssey,0.0
1082,odors,0.0
1083,odius,0.0
1084,odium,0.0
1085,odious,0.0
1086,oder,0.0
1087,odeon,0.0
1088,ode,0.0
1089,offerer,0.0
1090,offerings,0.0
1091,offers,0.0
1092,office,0.0
1093,og,0.0
1094,oftener,0.0
1095,oft,0.0
1096,offspring,0.0
1097,offset,0.0
1098,offlcers,0.0
1099,officio,0.0
1100,officiated,0.0
1101,officiate,0.0
1102,officiary,0.0
1103,officials,0.0
1104,officially,0.0
1105,official,0.0
1106,offices,0.0
1107,officering,0.0
1108,officered,0.0
1109,officer,0.0
1110,officeholders,0.0
1111,officeholder,0.0
1112,oneness,0.0
1113,ones,0.0
1114,odd,0.0
1115,opression,0.0
1116,oral,0.0
1117,oracles,0.0
1118,oracle,0.0
1119,opulent,0.0
1120,opulence,0.0
1121,optional,0.0
1122,option,0.0
1123,optimistic,0.0
1124,opted,0.0
1125,opressed,0.0
1126,orangeburg,0.0
1127,opprobrium,0.0
1128,oppressors,0.0
1129,oppressor,0.0
1130,oppressive,0.0
1131,oppressions,0.0
1132,oppressing,0.0
1133,oppresses,0.0
1134,oppressed,0.0
1135,oppress,0.0
1136,orange,0.0
1137,oranges,0.0
1138,ong,0.0
1139,ordained,0.0
1140,ordinances,0.0
1141,ordinance,0.0
1142,orders,0.0
1143,orderly,0.0
1144,ordering,0.0
1145,ordered,0.0
1146,ordeals,0.0
1147,ordeal,0.0
1148,ordains,0.0
1149,ordain,0.0
1150,oration,0.0
1151,ord,0.0
1152,orchards,0.0
1153,orchard,0.0
1154,orca,0.0
1155,orbit,0.0
1156,orb,0.0
1157,oratory,0.0
1158,orators,0.0
1159,orator,0.0
1160,opposition,0.0
1161,opposite,0.0
1162,opposing,0.0
1163,onward,0.0
1164,opera,0.0
1165,opens,0.0
1166,openly,0.0
1167,openings,0.0
1168,opening,0.0
1169,opened,0.0
1170,opended,0.0
1171,oozing,0.0
1172,onwards,0.0
1173,onus,0.0
1174,opposes,0.0
1175,ontario,0.0
1176,ont,0.0
1177,onslaughts,0.0
1178,onslaught,0.0
1179,onset,0.0
1180,onondaga,0.0
1181,onlooker,0.0
1182,onions,0.0
1183,ongratulate,0.0
1184,operandi,0.0
