,term,score
220,legislature,0.02880176350065215
221,labor,0.028586805163907266
222,honor,0.028374275786905042
223,making,0.028164121089502107
224,given,0.027956288590971334
225,body,0.027750727531334833
226,true,0.027547388796949478
227,far,0.027346224850072032
228,consideration,0.027346224850072032
229,common,0.02695023865061249
230,education,0.02695023865061249
231,gentlemen,0.026755328618918564
232,form,0.026755328618918564
233,meet,0.02637146530079471
234,object,0.026182432053945087
235,believe,0.026182432053945087
236,purpose,0.025995279766119095
237,use,0.02544474339764615
238,law,0.024909864232840213
239,public,0.02473489878749994
240,means,0.02473489878749994
241,equal,0.024561545949846265
242,long,0.024389776265237684
243,business,0.023883683407839827
244,report,0.023229403534533594
245,resolutions,0.023229403534533594
246,white,0.022910605228942314
247,country,0.022753209751942914
248,time,0.022442315901076572
249,held,0.021835532643265924
250,pears,0.0
251,peaceably,0.0
252,pearls,0.0
253,peonage,0.0
254,pearly,0.0
255,penny,0.0
256,peaceable,0.0
257,penury,0.0
258,peace,0.0
259,peopie,0.0
260,peacable,0.0
261,penns,0.0
262,pennington,0.0
263,penniless,0.0
264,penned,0.0
265,peas,0.0
266,pennsylania,0.0
267,penurious,0.0
268,pensions,0.0
269,peacefulness,0.0
270,pennsyvania,0.0
271,pensacola,0.0
272,pension,0.0
273,pennsylvanians,0.0
274,peacefully,0.0
275,pennsylvania,0.0
276,pensive,0.0
277,pens,0.0
278,peak,0.0
279,pearce,0.0
280,pensylvania,0.0
281,pent,0.0
282,pennsylvana,0.0
283,peaceful,0.0
284,pearl,0.0
285,peer,0.0
286,peninsula,0.0
287,penna,0.0
288,peculiarly,0.0
289,pedagogues,0.0
290,peddlers,0.0
291,penance,0.0
292,peden,0.0
293,penalty,0.0
294,penalties,0.0
295,pedestal,0.0
296,pedigree,0.0
297,pedple,0.0
298,penalities,0.0
299,penal,0.0
300,pen,0.0
301,pembina,0.0
302,pelt,0.0
303,pelman,0.0
304,pelled,0.0
305,peek,0.0
306,peeled,0.0
307,peabody,0.0
308,pell,0.0
309,pelham,0.0
310,pelam,0.0
311,peirce,0.0
312,pegs,0.0
313,peesident,0.0
314,pecuniary,0.0
315,pencader,0.0
316,peasant,0.0
317,pencil,0.0
318,peasants,0.0
319,penn,0.0
320,penmanship,0.0
321,penman,0.0
322,penitentiary,0.0
323,peck,0.0
324,penitentiaries,0.0
325,peck16,0.0
326,penitential,0.0
327,peers,0.0
328,penetrated,0.0
329,peckham,0.0
330,penetrate,0.0
331,pecks,0.0
332,peneton,0.0
333,pecos,0.0
334,peculiar,0.0
335,peculiarities,0.0
336,pendulum,0.0
337,pends,0.0
338,peculiarity,0.0
339,pendleton,0.0
340,pending,0.0
341,pendency,0.0
342,pencils,0.0
343,00,0.0
344,patriotic,0.0
345,payton,0.0
346,particular,0.0
347,particles,0.0
348,particle,0.0
349,participators,0.0
350,participating,0.0
351,participated,0.0
352,participate,0.0
353,participants,0.0
354,participant,0.0
355,participancy,0.0
356,partially,0.0
357,partiality,0.0
358,partialities,0.0
359,partial,0.0
360,parted,0.0
361,parte,0.0
362,partaking,0.0
363,partakers,0.0
364,partake,0.0
365,parsons,0.0
366,particulalrly,0.0
367,particularize,0.0
368,pays,0.0
369,particularly,0.0
370,paschall,0.0
371,paschal,0.0
372,pascal,0.0
373,parvo,0.0
374,party,0.0
375,parturition,0.0
376,parts,0.0
377,partridge,0.0
378,partook,0.0
379,partnership,0.0
380,partners,0.0
381,partly,0.0
382,partition,0.0
383,partisanship,0.0
384,partisans,0.0
385,partisan,0.0
386,parting,0.0
387,parties,0.0
388,particulars,0.0
389,parson,0.0
390,parsoh,0.0
391,parrott,0.0
392,parrish,0.0
393,parish,0.0
394,paris,0.0
395,parian,0.0
396,pariahs,0.0
397,parham,0.0
398,parents,0.0
399,parental,0.0
400,parentage,0.0
401,pardons,0.0
402,pardonings,0.0
403,pardoned,0.0
404,pardonable,0.0
405,pardon,0.0
406,parchment,0.0
407,parcels,0.0
408,parcel,0.0
409,paraphrases,0.0
410,paraphrase,0.0
411,paraphernalia,0.0
412,parishes,0.0
413,parity,0.0
414,park,0.0
415,parlors,0.0
416,parris,0.0
417,parram,0.0
418,parquet,0.0
419,paroled,0.0
420,parole,0.0
421,paroisse,0.0
422,parnell,0.0
423,parmer,0.0
424,parlor,0.0
425,parker,0.0
426,parliamentary,0.0
427,parliament,0.0
428,parley,0.0
429,parlance,0.0
430,parkville,0.0
431,parksville,0.0
432,parks,0.0
433,parkman,0.0
434,pasquotank,0.0
435,pasquotant,0.0
436,pass,0.0
437,patiently,0.0
438,patton,0.0
439,pattison,0.0
440,patterson,0.0
441,patrons,0.0
442,patronizing,0.0
443,patronized,0.0
444,patronize,0.0
445,patronage,0.0
446,patron,0.0
447,patrols,0.0
448,patriots,0.0
449,patriotism,0.0
450,patriotically,0.0
451,peoples,0.0
452,patriot,0.0
453,patrick,0.0
454,patrician,0.0
455,patriarch,0.0
456,paton,0.0
457,paucity,0.0
458,paul,0.0
459,pauline,0.0
460,payable,0.0
461,paynesville,0.0
462,payne,0.0
463,payments,0.0
464,payment,0.0
465,paymaster,0.0
466,paym,0.0
467,paying,0.0
468,payers,0.0
469,pay,0.0
470,paupau,0.0
471,paved,0.0
472,pausing,0.0
473,pauses,0.0
474,pause,0.0
475,paupers,0.0
476,pauperizes,0.0
477,pauperism,0.0
478,pauper,0.0
479,patients,0.0
480,patient,0.0
481,passage,0.0
482,patience,0.0
483,pastor,0.0
484,past,0.0
485,passsons,0.0
486,passports,0.0
487,passport,0.0
488,passmore,0.0
489,passively,0.0
490,passive,0.0
491,passions,0.0
492,passionate,0.0
493,passion,0.0
494,passing,0.0
495,passim,0.0
496,passibus,0.0
497,passes,0.0
498,passengers,0.0
499,passed,0.0
500,passaic,0.0
501,passages,0.0
502,pastoral,0.0
503,pastored,0.0
504,pastoric,0.0
505,pater,0.0
506,pathway,0.0
507,paths,0.0
508,pathos,0.0
509,pathetic,0.0
510,path,0.0
511,paterson,0.0
512,paternal,0.0
513,patercules,0.0
514,patents,0.0
515,pastorious,0.0
516,patentee,0.0
517,patent,0.0
518,patches,0.0
519,patcher,0.0
520,patched,0.0
521,patagonia,0.0
522,pat,0.0
523,pastors,0.0
524,peopled,0.0
525,perisheth,0.0
526,peoplo,0.0
527,phraseology,0.0
528,physicians,0.0
529,physician,0.0
530,physican,0.0
531,physically,0.0
532,physical,0.0
533,phsiology,0.0
534,phrenzy,0.0
535,phrenology,0.0
536,phrenological,0.0
537,phrase,0.0
538,physiological,0.0
539,photographs,0.0
540,photographers,0.0
541,phonse,0.0
542,phoenixonian,0.0
543,phoenix,0.0
544,phoenician,0.0
545,phoenicia,0.0
546,phoebe,0.0
547,phla,0.0
548,physiognomy,0.0
549,physiology,0.0
550,pierce,0.0
551,pickett,0.0
552,pieces,0.0
553,piece,0.0
554,pictures,0.0
555,pictured,0.0
556,picture,0.0
557,pictorial,0.0
558,pickway,0.0
559,pickpocket,0.0
560,picking,0.0
561,pickenpack,0.0
562,physique,0.0
563,picked,0.0
564,pickaway,0.0
565,pick,0.0
566,pice,0.0
567,picayune,0.0
568,picannyish,0.0
569,pic,0.0
570,pi,0.0
571,phœnix,0.0
572,philosophy,0.0
573,philosophise,0.0
574,philosophically,0.0
575,phase,0.0
576,phenyx,0.0
577,phenomena,0.0
578,phenix,0.0
579,phelps,0.0
580,phelimon,0.0
581,phelan,0.0
582,phebe,0.0
583,phatically,0.0
584,phases,0.0
585,pharsalia,0.0
586,philosophical,0.0
587,pharaohs,0.0
588,pharaoh,0.0
589,phantoms,0.0
590,phantom,0.0
591,phantasy,0.0
592,phalanx,0.0
593,pf,0.0
594,peyton,0.0
595,pew,0.0
596,phi,0.0
597,phila,0.0
598,philad,0.0
599,philada,0.0
600,philosophic,0.0
601,philosophers,0.0
602,philosopher,0.0
603,philomathean,0.0
604,philologist,0.0
605,phillis,0.0
606,phillips,0.0
607,phillipps,0.0
608,phillip,0.0
609,philistines,0.0
610,philips,0.0
611,philip2,0.0
612,philip,0.0
613,philanthropists,0.0
614,philanthropic,0.0
615,philanthrophy,0.0
616,philander,0.0
617,philadelphia,0.0
618,philadel,0.0
619,pier,0.0
620,pierced,0.0
621,petty,0.0
622,pirating,0.0
623,pithy,0.0
624,pith,0.0
625,pitcher,0.0
626,pitch,0.0
627,pitcairn,0.0
628,pit,0.0
629,pistols,0.0
630,pistol,0.0
631,pisgah,0.0
632,pirates,0.0
633,pitied,0.0
634,piracy,0.0
635,piques,0.0
636,piquant,0.0
637,piqua,0.0
638,pipestone,0.0
639,pipes,0.0
640,pious,0.0
641,pioneers,0.0
642,pioneered,0.0
643,pitiable,0.0
644,pitiful,0.0
645,piercing,0.0
646,placating,0.0
647,plague,0.0
648,placing,0.0
649,placido,0.0
650,places,0.0
651,placervillians,0.0
652,placerville,0.0
653,placer,0.0
654,placed,0.0
655,place,0.0
656,placards,0.0
657,pitssburgh,0.0
658,pizarro,0.0
659,pivotal,0.0
660,pity,0.0
661,pittston,0.0
662,pittsfield,0.0
663,pittsburgh,0.0
664,pittsburg,0.0
665,pitts,0.0
666,pitt,0.0
667,pioneer,0.0
668,pints,0.0
669,pinneys,0.0
670,pike,0.0
671,pillaged,0.0
672,piling,0.0
673,pilgrims,0.0
674,pilgrimage,0.0
675,pilgrim,0.0
676,piles,0.0
677,piled,0.0
678,pile,0.0
679,piketon,0.0
680,pigs,0.0
681,pinney,0.0
682,pigford,0.0
683,pig,0.0
684,piety,0.0
685,pierson,0.0
686,pierre,0.0
687,pierpont,0.0
688,pierpoint,0.0
689,piere,0.0
690,piercy,0.0
691,pillar,0.0
692,pillars,0.0
693,pilles,0.0
694,pillman,0.0
695,pinnacle,0.0
696,pinn,0.0
697,pinioned,0.0
698,pine,0.0
699,pinders,0.0
700,pindell,0.0
701,pindeli,0.0
702,pindar,0.0
703,pindall,0.0
704,pinckney,0.0
705,pinching,0.0
706,pinchbank,0.0
707,pinchback,0.0
708,pimps,0.0
709,pimp,0.0
710,pilots,0.0
711,pilot,0.0
712,pillow,0.0
713,pillory,0.0
714,pettyjohn,0.0
715,pettingill,0.0
716,peopulation,0.0
717,permanent,0.0
718,permitted,0.0
719,permits,0.0
720,permited,0.0
721,permission,0.0
722,perminent,0.0
723,permeates,0.0
724,permeated,0.0
725,permeate,0.0
726,permanently,0.0
727,permanency,0.0
728,pernicious,0.0
729,permanence,0.0
730,perkins,0.0
731,perjury,0.0
732,perjured,0.0
733,perishing,0.0
734,perished,0.0
735,perish,0.0
736,periods,0.0
737,periodicals,0.0
738,permitting,0.0
739,peroperty,0.0
740,perquimans,0.0
741,perpetuated,0.0
742,perpretrated,0.0
743,perporting,0.0
744,perplexities,0.0
745,perplexing,0.0
746,perplex,0.0
747,perpetuity,0.0
748,perpetuation,0.0
749,perpetuating,0.0
750,perpetuates,0.0
751,perpetuate,0.0
752,peroration,0.0
753,perpetually,0.0
754,perpetual,0.0
755,perpetrators,0.0
756,perpetrator,0.0
757,perpetration,0.0
758,perpetrating,0.0
759,perpetrated,0.0
760,perpetrate,0.0
761,perpertrated,0.0
762,periodically,0.0
763,periodical,0.0
764,periodic,0.0
765,perch,0.0
766,perennial,0.0
767,peremptory,0.0
768,peremptorily,0.0
769,peregrinus,0.0
770,peregrini,0.0
771,pere,0.0
772,perdere,0.0
773,perched,0.0
774,perchance,0.0
775,perceptions,0.0
776,period,0.0
777,perception,0.0
778,perceptible,0.0
779,percentage,0.0
780,percent,0.0
781,perceiving,0.0
782,perceived,0.0
783,perceive,0.0
784,pepper,0.0
785,peoria,0.0
786,perfect,0.0
787,perfected,0.0
788,perfectily,0.0
789,perfecting,0.0
790,perils,0.0
791,perilously,0.0
792,perilous,0.0
793,perilling,0.0
794,periled,0.0
795,peril,0.0
796,pericles,0.0
797,perham,0.0
798,perfumed,0.0
799,performs,0.0
800,performing,0.0
801,performers,0.0
802,performed,0.0
803,performances,0.0
804,performance,0.0
805,perform,0.0
806,perfidy,0.0
807,perfectly,0.0
808,perfection,0.0
809,perpretrators,0.0
810,perquimaus,0.0
811,pettijohn,0.0
812,peruvians,0.0
813,perverted,0.0
814,pervert,0.0
815,perversity,0.0
816,perversion,0.0
817,perverse,0.0
818,pervading,0.0
819,pervades,0.0
820,pervaded,0.0
821,pervade,0.0
822,peruvian,0.0
823,pervis,0.0
824,perused,0.0
825,perusal,0.0
826,peru,0.0
827,pertinently,0.0
828,pertinent,0.0
829,pertinence,0.0
830,pertinacity,0.0
831,pertilla,0.0
832,perter,0.0
833,pervious,0.0
834,pessimistic,0.0
835,perquiminousx,0.0
836,petitionary,0.0
837,pettigrew,0.0
838,petroleum,0.0
839,petrified,0.0
840,petitt,0.0
841,petitions,0.0
842,petitioning,0.0
843,petitioners,0.0
844,petitioner,0.0
845,petitioned,0.0
846,petit,0.0
847,pest,0.0
848,peterson,0.0
849,petersburg,0.0
850,peters,0.0
851,peterborough,0.0
852,peterboro,0.0
853,peter,0.0
854,pet,0.0
855,pestilential,0.0
856,pestilence,0.0
857,pertains,0.0
858,pertaining,0.0
859,persucution,0.0
860,perseverance,0.0
861,persians,0.0
862,persian,0.0
863,persia,0.0
864,perseyerance,0.0
865,perseveringly,0.0
866,persevering,0.0
867,perseverence,0.0
868,persevered,0.0
869,persevere,0.0
870,persever,0.0
871,persuasion,0.0
872,perservering,0.0
873,persecutors,0.0
874,persecutions,0.0
875,persecution,0.0
876,persecuting,0.0
877,persecuted,0.0
878,persecute,0.0
879,perry,0.0
880,perquisites,0.0
881,persigmy,0.0
882,persist,0.0
883,persistance,0.0
884,persisted,0.0
885,persuaded,0.0
886,persuade,0.0
887,perspiration,0.0
888,perspicuous,0.0
889,perspecaous,0.0
890,persons,0.0
891,personalties,0.0
892,personally,0.0
893,personality,0.0
894,personalities,0.0
895,personal,0.0
896,personage,0.0
897,personae,0.0
898,persona,0.0
899,person,0.0
900,persistently,0.0
901,persistent,0.0
902,persistency,0.0
903,persistence,0.0
904,paraphanalia,0.0
905,palmas,0.0
906,parapets,0.0
907,oceans,0.0
908,offender,0.0
909,offended,0.0
910,offend,0.0
911,offences,0.0
912,offence,0.0
913,of__,0.0
914,odyssey,0.0
915,odors,0.0
916,odius,0.0
917,odium,0.0
918,odious,0.0
919,oder,0.0
920,odeon,0.0
921,ode,0.0
922,odds,0.0
923,odd,0.0
924,octavius,0.0
925,octavious,0.0
926,oct,0.0
927,oconner,0.0
928,oclock,0.0
929,offenders,0.0
930,offense,0.0
931,offenses,0.0
932,officered,0.0
933,officiated,0.0
934,officiate,0.0
935,officiary,0.0
936,officials,0.0
937,officially,0.0
938,official,0.0
939,offices,0.0
940,officers,0.0
941,officering,0.0
942,officer,0.0
943,offensive,0.0
944,officeholders,0.0
945,officeholder,0.0
946,office,0.0
947,offers,0.0
948,offerings,0.0
949,offering,0.0
950,offerer,0.0
951,offered,0.0
952,offer,0.0
953,ockry,0.0
954,oceanica,0.0
955,obstructed,0.0
956,oceana,0.0
957,occasional,0.0
958,occasion,0.0
959,obviously,0.0
960,obvious,0.0
961,obviating,0.0
962,obviated,0.0
963,obviate,0.0
964,obtuse,0.0
965,obtrusive,0.0
966,obtrusion,0.0
967,obtruding,0.0
968,obtrude,0.0
969,obtains,0.0
970,obtainment,0.0
971,obtaining,0.0
972,obtained,0.0
973,obtainable,0.0
974,obtain,0.0
975,obstrude,0.0
976,obstructs,0.0
977,obstructions,0.0
978,occasionally,0.0
979,occasioned,0.0
980,occasions,0.0
981,occupying,0.0
982,ocean,0.0
983,occurs,0.0
984,occurring,0.0
985,occurrences,0.0
986,occurrence,0.0
987,occurred,0.0
988,occuring,0.0
989,occured,0.0
990,occur,0.0
991,occupy,0.0
992,occassion,0.0
993,occupies,0.0
994,occupier,0.0
995,occupied,0.0
996,occupations,0.0
997,occupation,0.0
998,occupants,0.0
999,occupant,0.0
1000,occupancy,0.0
1001,occidental,0.0
1002,officio,0.0
1003,offlcers,0.0
1004,offset,0.0
1005,offspring,0.0
1006,opended,0.0
1007,open,0.0
1008,oozing,0.0
1009,onwards,0.0
1010,onward,0.0
1011,onus,0.0
1012,ontario,0.0
1013,ont,0.0
1014,onslaughts,0.0
1015,onslaught,0.0
1016,onset,0.0
1017,onondaga,0.0
1018,onlooker,0.0
1019,onions,0.0
1020,ongratulate,0.0
1021,ong,0.0
1022,ones,0.0
1023,onerous,0.0
1024,oneness,0.0
1025,oneida,0.0
1026,onderdonk,0.0
1027,opened,0.0
1028,opening,0.0
1029,openings,0.0
1030,operatives,0.0
1031,opportunities,0.0
1032,opportune,0.0
1033,opponents,0.0
1034,opponent,0.0
1035,oppo,0.0
1036,opinions,0.0
1037,opin,0.0
1038,operators,0.0
1039,operator,0.0
1040,operative,0.0
1041,openly,0.0
1042,operations,0.0
1043,operation,0.0
1044,operating,0.0
1045,operates,0.0
1046,operated,0.0
1047,operate,0.0
1048,operandi,0.0
1049,opera,0.0
1050,opens,0.0
1051,ond,0.0
1052,onandago,0.0
1053,omniscient,0.0
1054,oil,0.0
1055,oldham,0.0
1056,oldest,0.0
1057,older,0.0
1058,olden,0.0
1059,ol,0.0
1060,oklahoma,0.0
1061,okay,0.0
1062,ointment,0.0
1063,oilless,0.0
1064,oh,0.0
1065,oligarch,0.0
1066,oglethorpe,0.0
1067,oglethorp,0.0
1068,ogelsby,0.0
1069,ogeechee,0.0
1070,ogdeu,0.0
1071,ogden,0.0
1072,og,0.0
1073,oftener,0.0
1074,oft,0.0
1075,olfer,0.0
1076,oligarchical,0.0
1077,omnipotent,0.0
1078,omens,0.0
1079,omnipotence,0.0
1080,omnibuses,0.0
1081,omitting,0.0
1082,omitted,0.0
1083,omit,0.0
1084,omissions,0.0
1085,omission,0.0
1086,ominously,0.0
1087,ominous,0.0
1088,omen,0.0
1089,oligarchy,0.0
1090,ome,0.0
1091,omalia,0.0
1092,om,0.0
1093,olustee,0.0
1094,olney,0.0
1095,olmsted,0.0
1096,olivia,0.0
1097,oliver,0.0
1098,olive,0.0
1099,obstruction,0.0
1100,obstruct,0.0
1101,oppose,0.0
1102,notably,0.0
1103,nott,0.0
1104,notoriously,0.0
1105,notorious,0.0
1106,notoriety,0.0
1107,notions,0.0
1108,notion,0.0
1109,noting,0.0
1110,notify,0.0
1111,notified,0.0
1112,notification,0.0
1113,noticing,0.0
1114,notices,0.0
1115,noticed,0.0
1116,noticeable,0.0
1117,notice,0.0
1118,nothin,0.0
1119,notguilty,0.0
1120,noteworthy,0.0
1121,notes,0.0
1122,noted,0.0
1123,note,0.0
1124,notwithstandmg,0.0
1125,nought,0.0
1126,nourish,0.0
1127,nt,0.0
1128,null,0.0
1129,nukes,0.0
1130,nuisance,0.0
1131,nugatory,0.0
1132,nueces,0.0
1133,nucleus,0.0
1134,nubian,0.0
1135,nter,0.0
1136,ntends,0.0
1137,ns,0.0
1138,nourished,0.0
1139,noyes,0.0
1140,noxious,0.0
1141,noxion,0.0
1142,nowise,0.0
1143,november,0.0
1144,novelist,0.0
1145,novel,0.0
1146,nov,0.0
1147,nourishment,0.0
1148,notary,0.0
1149,notables,0.0
1150,obstreperous,0.0
1151,notable,0.0
1152,norfolk,0.0
1153,norfolf,0.0
1154,norager,0.0
1155,nora,0.0
1156,noonday,0.0
1157,noon,0.0
1158,nooks,0.0
1159,nook,0.0
1160,nonsuffrage,0.0
1161,nonslaveholding,0.0
1162,nonsense,0.0
1163,nonproducers,0.0
1164,nonetheless,0.0
1165,nonentity,0.0
1166,nonentities,0.0
1167,nonenity,0.0
1168,nonage,0.0
1169,non,0.0
1170,nominees,0.0
1171,nominee,0.0
1172,nominations,0.0
1173,norma,0.0
1174,normal,0.0
1175,norman,0.0
1176,northward,0.0
1177,nostrils,0.0
1178,noster,0.0
1179,nose,0.0
1180,nos,0.0
1181,norwich,0.0
1182,norway,0.0
1183,norton,0.0
1184,northwestern,0.0
1185,northwest,0.0
1186,northumberland,0.0
1187,norris,0.0
1188,northrop,0.0
1189,northerner,0.0
1190,northern,0.0
1191,northen,0.0
1192,northeastern,0.0
1193,northampton,0.0
1194,north,0.0
1195,norte,0.0
1196,norristown,0.0
1197,nullified,0.0
1198,nullify,0.0
1199,nullifying,0.0
1200,nullity,0.0
1201,oblivions,0.0
1202,oblivion,0.0
1203,obliterated,0.0
1204,obliterate,0.0
1205,obliquely,0.0
1206,obliging,0.0
1207,obliged,0.0
1208,oblige,0.0
1209,obligatory,0.0
1210,obligations,0.0
1211,obligation,0.0
1212,obligated,0.0
1213,objects,0.0
1214,objectors,0.0
1215,objector,0.0
1216,objective,0.0
1217,objections,0.0
1218,objectionable,0.0
1219,objection,0.0
1220,objecting,0.0
1221,objected,0.0
1222,oblivious,0.0
1223,obloquy,0.0
1224,obnoxious,0.0
1225,observe,0.0
1226,obstinate,0.0
1227,obstinacy,0.0
1228,obsticles,0.0
1229,obstacle,0.0
1230,obstables,0.0
1231,observing,0.0
1232,observers,0.0
1233,observer,0.0
1234,observed,0.0
1235,observatory,0.0
1236,obscene,0.0
1237,observations,0.0
1238,observation,0.0
1239,observance,0.0
1240,observable,0.0
1241,obscurity,0.0
1242,obscures,0.0
1243,obscured,0.0
1244,obscure,0.0
1245,obscenity,0.0
1246,obituary,0.0
1247,obiter,0.0
1248,obispo,0.0
1249,numhers,0.0
1250,nurtures,0.0
1251,nurtured,0.0
1252,nurture,0.0
1253,nursing,0.0
1254,nurses,0.0
1255,nursery,0.0
