,term,score
927,engaged,0.008701758896718316
928,thursday,0.008701758896718316
929,movement,0.008625573342236386
930,spoke,0.008625573342236386
931,nature,0.008625573342236386
932,seats,0.008625573342236386
933,voice,0.008550647110942777
934,short,0.008550647110942777
935,parties,0.008476939246485479
936,denied,0.008476939246485479
937,operation,0.008476939246485479
938,willing,0.008476939246485479
939,language,0.008476939246485479
940,personal,0.008476939246485479
941,permitted,0.008476939246485479
942,organized,0.008476939246485479
943,urge,0.008476939246485479
944,sympathy,0.008404410758589333
945,ability,0.008404410758589333
946,societies,0.008404410758589333
947,unjust,0.008404410758589333
948,samuel,0.008404410758589333
949,opposition,0.008404410758589333
950,charge,0.008404410758589333
951,intelligent,0.008333024499195438
952,prosperity,0.008333024499195438
953,prepare,0.00826274504820338
954,facts,0.00826274504820338
955,pledge,0.00826274504820338
956,send,0.00826274504820338
