,term,score
792,sine,0.011376457430428616
793,answer,0.011376457430428616
794,25,0.011376457430428616
795,raised,0.011376457430428616
796,introduced,0.011376457430428616
797,tendered,0.011376457430428616
798,robert,0.01127604583411575
799,nations,0.01127604583411575
800,enemies,0.01127604583411575
801,adopt,0.01127604583411575
802,poor,0.01127604583411575
803,gentleman,0.01127604583411575
804,face,0.01127604583411575
805,enjoy,0.011177321907788655
806,named,0.011177321907788655
807,age,0.011177321907788655
808,believing,0.011080229856828371
809,deep,0.011080229856828371
810,arms,0.011080229856828371
811,questions,0.011080229856828371
812,allowed,0.011080229856828371
813,representation,0.010984716608550632
814,4th,0.010984716608550632
815,parties,0.010984716608550632
816,language,0.010984716608550632
817,permitted,0.010984716608550632
818,sympathy,0.010890731637982843
819,charge,0.010890731637982843
820,ordered,0.010890731637982843
821,ability,0.010890731637982843
822,ohio,0.010798226807361162
823,bound,0.010798226807361162
824,hear,0.010798226807361162
825,earnest,0.010707156218071246
826,feeling,0.010707156218071246
827,credentials,0.010707156218071246
828,friend,0.01061747607389258
829,slaves,0.01061747607389258
830,days,0.01061747607389258
831,minds,0.01061747607389258
832,established,0.01061747607389258
833,republic,0.010529144554526419
834,entire,0.010529144554526419
835,success,0.010442121698493073
836,reference,0.010442121698493073
837,end,0.010356369294577812
838,open,0.010356369294577812
839,admitted,0.010356369294577812
840,live,0.010356369294577812
841,confidence,0.010356369294577812
842,honorable,0.010271850781087222
843,wealth,0.010271850781087222
844,speech,0.010271850781087222
845,declaration,0.010271850781087222
846,unless,0.010271850781087222
847,late,0.010271850781087222
848,gave,0.010271850781087222
849,considered,0.010188531152251278
850,sentiment,0.010188531152251278
851,kind,0.010188531152251278
852,deem,0.010188531152251278
853,sense,0.010106376871171375
854,old,0.010106376871171375
855,death,0.010106376871171375
856,intelligence,0.010025355788772533
857,various,0.00994543706826959
858,times,0.00994543706826959
859,000,0.00994543706826959
860,circumstances,0.00994543706826959
861,14,0.00994543706826959
862,earnestly,0.009866591114703248
863,election,0.009866591114703248
864,truth,0.009866591114703248
865,brought,0.009788789509143048
866,stand,0.009788789509143048
867,effect,0.009712004947191145
868,elevation,0.009712004947191145
869,citizenship,0.009712004947191145
870,citizen,0.009712004947191145
871,word,0.009712004947191145
872,human,0.009636211181453965
873,die,0.009636211181453965
874,represented,0.009561382967678366
875,meetings,0.009487496014275756
876,portion,0.00941452693498159
877,party,0.009271253116358362
878,12,0.009271253116358362
879,thought,0.009271253116358362
880,account,0.00920090574446994
881,progress,0.00920090574446994
882,character,0.009131390905407665
883,respect,0.009131390905407665
884,presidents,0.008994781600725928
885,honor,0.00886127732339021
886,elected,0.00886127732339021
887,matter,0.00886127732339021
888,leave,0.00873074005475253
889,second,0.00866654340106491
890,important,0.00866654340106491
891,william,0.00866654340106491
892,body,0.00866654340106491
893,freedom,0.008603040778847944
894,consideration,0.008540217342079508
895,support,0.00847805871605764
896,education,0.008416550977658475
897,south,0.008416550977658475
898,secure,0.008416550977658475
899,say,0.008355680636617109
900,attention,0.008355680636617109
901,form,0.008355680636617109
902,necessary,0.008295434617768506
903,land,0.008060445868790386
904,taken,0.008003138727946278
905,liberty,0.008003138727946278
906,political,0.007670563005284703
907,cause,0.007616919387294271
908,national,0.00751107985095704
909,members,0.00751107985095704
910,free,0.007407113679440361
911,shall,0.007057073553398195
912,perpetuated,0.0
913,perpetuating,0.0
914,pleasurable,0.0
915,perporting,0.0
916,perplexities,0.0
917,perpetrator,0.0
918,plebians,0.0
919,perpetrators,0.0
920,pleasure,0.0
921,plebeians,0.0
922,plebeian,0.0
923,perplexing,0.0
924,perpetuation,0.0
925,perpetually,0.0
926,perplex,0.0
927,pleasures,0.0
928,perpetuate,0.0
929,jaws,0.0
930,perpetuates,0.0
931,perpetuity,0.0
932,perpetration,0.0
933,perpetual,0.0
934,perpetrated,0.0
935,pledge,0.0
936,ivory,0.0
937,plenipotentiary,0.0
938,permeate,0.0
939,permanently,0.0
940,jays,0.0
941,plenitude,0.0
942,permanency,0.0
943,permanence,0.0
944,plenteous,0.0
945,plentiful,0.0
946,jd,0.0
947,jealous,0.0
948,perkins,0.0
949,plentifully,0.0
950,perjury,0.0
951,perjured,0.0
952,perishing,0.0
953,perisheth,0.0
954,permeated,0.0
955,plenary,0.0
956,permeates,0.0
957,peroperty,0.0
958,pledger,0.0
959,perpetrating,0.0
960,pleasonton,0.0
961,perpetrate,0.0
962,jay,0.0
963,perpertrated,0.0
964,peroration,0.0
965,pernicious,0.0
966,perminent,0.0
967,permitting,0.0
968,pledges,0.0
969,permits,0.0
970,pledging,0.0
971,permited,0.0
972,permit,0.0
973,permission,0.0
974,perpretrated,0.0
975,pleasants,0.0
976,perpretrators,0.0
977,person,0.0
978,personally,0.0
979,personality,0.0
980,personalities,0.0
981,personal,0.0
982,personage,0.0
983,personae,0.0
984,persona,0.0
985,persistently,0.0
986,persons,0.0
987,persistent,0.0
988,persistency,0.0
989,plaything,0.0
990,persistence,0.0
991,jasper,0.0
992,plea,0.0
993,persistance,0.0
