,term,score
524,took,0.01638259772480826
525,speaking,0.016356413902256704
526,lands,0.016356413902256704
527,ministers,0.016346462302318607
528,engage,0.016346462302318607
529,wives,0.016346462302318607
530,commenced,0.016346462302318607
531,george,0.016258823644745922
532,member,0.016258823644745922
533,combined,0.016246892684995105
534,donations,0.016246892684995105
535,schemes,0.016246892684995105
536,induced,0.016246892684995105
537,safely,0.016246892684995105
538,family,0.016201080296177423
539,argument,0.016201080296177423
540,parents,0.016151321174963987
541,department,0.016151321174963987
542,chairman,0.016145956337955836
543,evening,0.016136497247944113
544,came,0.016134955314211732
545,confidence,0.016134955314211732
546,force,0.016134955314211732
547,admitted,0.016134955314211732
548,green,0.016048763068052717
549,appropriate,0.016048763068052717
550,bear,0.016048763068052717
551,went,0.016048763068052717
552,disadvantages,0.01596415389062585
553,wood,0.01596415389062585
554,erected,0.01596415389062585
555,councils,0.01596415389062585
556,bearing,0.015961837116168286
557,contribute,0.015961837116168286
558,mere,0.015961837116168286
559,forget,0.015961837116168286
560,fought,0.01589934729761755
561,remonstrance,0.01588939081000307
562,register,0.01588939081000307
563,jay,0.01588939081000307
564,obnoxious,0.01588939081000307
565,interior,0.01588939081000307
566,killing,0.01588939081000307
567,elected,0.015777875108037062
568,removal,0.015777691352738158
569,mrs,0.015777691352738158
570,produce,0.015777691352738158
571,opinions,0.015777691352738158
572,services,0.015752724509506436
573,numbers,0.015752724509506436
574,seen,0.015752724509506436
575,old,0.015745473588925418
576,extensive,0.01569592105243603
577,distinct,0.01569592105243603
578,rise,0.015608792200164348
579,blacks,0.015608792200164348
580,houses,0.01559859131886143
581,manner,0.015545448038400828
582,various,0.015494733541497994
583,times,0.015494733541497994
584,vote,0.015473422657949354
585,direct,0.015467453407385558
586,quiet,0.015440778068013281
587,strange,0.015440778068013281
588,garrison,0.015440778068013281
589,got,0.015440778068013281
590,duties,0.01543114320995769
591,act,0.01543114320995769
592,addition,0.015424267859776594
593,possible,0.015371893586556896
594,odds,0.01536567462752569
595,signers,0.01536567462752569
596,appropriations,0.01536567462752569
597,uses,0.01536567462752569
598,lesson,0.01536567462752569
599,meeting,0.015364978239032802
600,equal,0.015364978239032802
601,political,0.015364978239032802
602,preamble,0.01532861631795255
603,strength,0.01532861631795255
604,energy,0.015254472798733517
605,false,0.015254472798733517
606,proportion,0.015254472798733517
607,father,0.015254472798733517
608,development,0.015254472798733517
609,brought,0.015250680698779228
610,health,0.015197506584374462
611,utter,0.015197506584374462
612,branch,0.015197506584374462
613,answer,0.015192193909398773
614,matters,0.015192193909398773
615,certain,0.01513105233861985
616,correct,0.015088976812039316
617,midst,0.015088976812039316
618,seek,0.015058103622394564
619,views,0.015058103622394564
620,exceptions,0.014965050810587997
621,intellect,0.014965050810587997
622,usefulness,0.014965050810587997
623,pa,0.014965050810587997
624,emigrate,0.014965050810587997
625,allegiance,0.014965050810587997
626,burdens,0.014965050810587997
627,advised,0.014965050810587997
628,separate,0.014927567566529715
629,continue,0.014926267060667816
630,unfavorable,0.014903724215849762
631,obvious,0.014903724215849762
632,explicit,0.014903724215849762
633,surround,0.014903724215849762
634,pioneer,0.014903724215849762
635,callings,0.014903724215849762
636,did,0.01487763904862759
637,terms,0.014796609715728028
638,short,0.014796609715728028
639,northern,0.014770048081510882
640,civilized,0.014770048081510882
641,sought,0.014770048081510882
642,qualities,0.014742489824710105
643,bad,0.014742489824710105
644,remained,0.014742489824710105
645,desire,0.014667589295014914
646,object,0.014559072664066452
647,minutes,0.014555300288233593
648,laid,0.014555300288233593
649,thing,0.014543552584033696
650,trust,0.014543552584033696
651,bringing,0.014529015537642378
652,truths,0.014529015537642378
653,wheel,0.014490495491430451
654,navy,0.014490495491430451
655,saxon,0.014490495491430451
656,trained,0.014490495491430451
657,upright,0.014490495491430451
658,idea,0.014465958726962356
659,ago,0.014465958726962356
660,turn,0.014465958726962356
661,necessity,0.01444437239385704
662,mass,0.014420021042430793
663,away,0.014420021042430793
664,southern,0.014420021042430793
665,battles,0.014323914981506388
666,glory,0.014319059459246096
667,dignity,0.014319059459246096
668,connection,0.014319059459246096
669,send,0.014298404795862241
670,prepare,0.014298404795862241
671,feeling,0.014298404795862241
672,resolution,0.014249923426786595
673,soil,0.014178645358575463
674,established,0.014178645358575463
675,inhabitants,0.014175389009729275
676,books,0.014175389009729275
677,strike,0.014175389009729275
678,cents,0.014175389009729275
679,kept,0.014175389009729275
680,respecting,0.01412655594247553
681,clause,0.01412655594247553
682,literature,0.01412655594247553
683,seeking,0.01412655594247553
684,date,0.01412655594247553
685,instance,0.01412655594247553
686,prohibiting,0.014116684640384276
687,machinery,0.014116684640384276
688,1821,0.014116684640384276
689,vigor,0.014116684640384276
690,settlers,0.014116684640384276
691,encroachments,0.014116684640384276
692,accommodate,0.014116684640384276
693,vol,0.014116684640384276
694,bravely,0.014116684640384276
695,strangers,0.014116684640384276
696,disfranchise,0.014116684640384276
697,establish,0.01406068688347642
698,devoted,0.014034808488094073
699,independent,0.014034808488094073
700,regular,0.014034808488094073
701,property,0.014013636928222644
702,west,0.013944476005749919
703,hate,0.013936375207728282
704,campbell,0.013936375207728282
705,punishment,0.013936375207728282
706,75,0.013936375207728282
707,choose,0.013936375207728282
708,respectfully,0.01390904791283929
709,considerable,0.01389718777738191
710,elevate,0.01389718777738191
711,board,0.01389718777738191
712,boundary,0.013868522687821704
713,wonderment,0.013868522687821704
714,newsome,0.013868522687821704
715,ewes,0.013868522687821704
716,woolwich,0.013868522687821704
717,prefers,0.013868522687821704
718,sheepskin,0.013868522687821704
719,impertinent,0.013868522687821704
720,conical,0.013868522687821704
721,triple,0.013868522687821704
722,gaikas,0.013868522687821704
723,reviewing,0.013868522687821704
724,lancers,0.013868522687821704
725,birkenhead,0.013868522687821704
726,deserters,0.013868522687821704
727,nutriment,0.013868522687821704
728,beads,0.013868522687821704
729,occupant,0.013868522687821704
730,leathern,0.013868522687821704
731,commandant,0.013868522687821704
732,toms,0.013868522687821704
733,slambie,0.013868522687821704
734,unarmed,0.013868522687821704
735,engineering,0.013868522687821704
736,commandoes,0.013868522687821704
737,leone,0.013868522687821704
738,propontis,0.013868522687821704
739,spoil,0.013868522687821704
740,balls,0.013868522687821704
741,paper,0.01382996169789577
742,special,0.01382996169789577
743,colonel,0.01377542207063601
744,buildings,0.01377542207063601
745,construed,0.01377542207063601
746,marriage,0.01377542207063601
747,conclude,0.01377542207063601
748,details,0.01377542207063601
749,dread,0.01377542207063601
750,bowser,0.01377542207063601
751,approving,0.01377542207063601
752,notions,0.01377542207063601
753,wars,0.01377542207063601
754,6th,0.013762404810283605
755,cities,0.013762404810283605
756,complete,0.013762404810283605
757,reward,0.013752868875737088
758,superior,0.013752868875737088
759,jenkins,0.013752868875737088
760,portions,0.013752868875737088
761,resources,0.013752868875737088
762,facilities,0.013752868875737088
763,placed,0.013717095135195081
764,declaration,0.013717095135195081
765,control,0.013630344918547253
766,title,0.013575584309916454
767,contemplated,0.013575584309916454
768,met,0.013562243727943313
769,important,0.01350225030871298
770,length,0.01350090024681452
771,pursuit,0.01350090024681452
772,clark,0.01350090024681452
773,oppressed,0.01349612021907893
774,duty,0.013467593419529984
775,heavens,0.013461490938233223
776,severely,0.013461490938233223
777,weakness,0.013461490938233223
778,twelfth,0.013461490938233223
779,repugnant,0.013461490938233223
780,fugitive,0.013404113412120366
781,teach,0.013404113412120366
782,trade,0.013404113412120366
783,amendment,0.013387924148194832
784,david,0.013373969223377266
785,speak,0.013281200178426851
786,massachusetts,0.013249456081347958
787,operations,0.013238086964425105
788,successfully,0.013238086964425105
789,ideas,0.013238086964425105
790,contempt,0.013238086964425105
791,weak,0.013238086964425105
792,owe,0.013238086964425105
793,aim,0.013238086964425105
794,message,0.013170836107899642
795,regularly,0.013170836107899642
796,healthy,0.013170836107899642
797,premises,0.013170836107899642
798,location,0.013170836107899642
799,perseverance,0.013170836107899642
800,abundant,0.013170836107899642
801,debate,0.013127270424588696
802,early,0.013127270424588696
803,causes,0.013077169841854886
804,soldier,0.013077169841854886
805,improve,0.013077169841854886
806,material,0.013077169841854886
807,morality,0.013077169841854886
808,gentlemen,0.013017934167549141
809,dr,0.01300732683347029
810,obtained,0.01300732683347029
811,living,0.01300732683347029
812,congress,0.012969473433102728
813,excluded,0.012921056939971188
814,connecticut,0.012921056939971188
815,heretofore,0.012921056939971188
816,ends,0.012921056939971188
817,gone,0.012921056939971188
818,western,0.012921056939971188
819,expense,0.012921056939971188
820,forthwith,0.01290024293454077
821,formidable,0.01290024293454077
822,displayed,0.01290024293454077
823,removing,0.01290024293454077
824,valor,0.01290024293454077
825,coast,0.01290024293454077
826,pittsburgh,0.01290024293454077
827,pre,0.01290024293454077
828,affecting,0.01290024293454077
829,highest,0.012889544506154633
830,immediate,0.012889544506154633
831,relation,0.012889544506154633
832,permanence,0.012808354316561917
833,longevity,0.012808354316561917
834,amalgamate,0.012808354316561917
835,undervalue,0.012808354316561917
836,mclain,0.012808354316561917
837,mckinney,0.012808354316561917
838,teem,0.012808354316561917
839,mccrummel,0.012808354316561917
840,cluster,0.012808354316561917
841,hewn,0.012808354316561917
842,emption,0.012808354316561917
843,muscle,0.012808354316561917
844,unstable,0.012808354316561917
845,plundered,0.012808354316561917
846,pretending,0.012808354316561917
847,flogged,0.012808354316561917
848,sturge,0.012808354316561917
849,sufficiency,0.012808354316561917
850,glass,0.012808354316561917
851,till,0.012773846931627126
852,papers,0.012773846931627126
853,genius,0.01276946969293463
854,jury,0.01276946969293463
855,meetings,0.012669662770240316
856,pressing,0.01264711992542226
857,steam,0.01264711992542226
858,cannon,0.01264711992542226
859,extraordinary,0.01264711992542226
860,aaron,0.01264711992542226
861,emigrants,0.01264711992542226
862,aliens,0.01264711992542226
863,trustees,0.01262215308219053
864,acknowledged,0.01262215308219053
865,box,0.01262215308219053
866,employed,0.01262215308219053
867,set,0.012572219395727068
868,result,0.012572219395727068
869,brethren,0.012572219395727068
870,portion,0.012572219395727068
871,formed,0.012548419685328804
872,enemies,0.012548419685328804
873,conclusion,0.012548419685328804
874,afford,0.012478873055089145
875,purchase,0.012478873055089145
876,failed,0.012478873055089145
877,8th,0.012478873055089145
878,heads,0.012478873055089145
879,consider,0.012475971675628795
880,appoint,0.012475971675628795
881,enjoy,0.012438555883889847
882,named,0.012438555883889847
883,sources,0.012409347407081823
884,extract,0.012409347407081823
885,incorporated,0.012409347407081823
886,camp,0.012409347407081823
887,surrounded,0.012409347407081823
888,unconstitutional,0.012409347407081823
889,officer,0.012339414287821275
890,numerous,0.012339414287821275
891,towns,0.012339414287821275
892,sum,0.012330508096440025
893,fair,0.012330508096440025
894,immediately,0.012330508096440025
895,future,0.012286948293606194
896,quite,0.012203578238986813
897,looking,0.012203578238986813
898,written,0.012203578238986813
899,educate,0.012203578238986813
900,favored,0.012203578238986813
901,brave,0.012203578238986813
902,monroe,0.012185169513746328
903,space,0.012185169513746328
904,differences,0.012185169513746328
905,insulted,0.012185169513746328
906,merits,0.012185169513746328
907,difficulty,0.012185169513746328
908,remote,0.012185169513746328
909,customs,0.012185169513746328
910,ability,0.012119627153361415
911,establishing,0.012071181449631454
912,enjoyed,0.012071181449631454
913,points,0.012071181449631454
914,fall,0.012071181449631454
915,enlightened,0.012071181449631454
916,regarded,0.012071181449631454
917,undertook,0.012056152886419414
918,uncertainty,0.012056152886419414
919,remarking,0.012056152886419414
920,herds,0.012056152886419414
921,hat,0.012056152886419414
922,beeman,0.012056152886419414
923,muscular,0.012056152886419414
924,accounted,0.012056152886419414
925,outlawed,0.012056152886419414
926,rapacious,0.012056152886419414
927,digested,0.012056152886419414
928,stones,0.012056152886419414
929,alliances,0.012056152886419414
930,subservient,0.012056152886419414
931,entitled,0.01201168879561941
932,defraying,0.011973115417969388
933,supply,0.011973115417969388
934,especial,0.011973115417969388
935,boys,0.011973115417969388
936,peck,0.011973115417969388
937,pulpit,0.011973115417969388
938,vice,0.011950538630358847
939,proposition,0.011942054053223771
940,added,0.011942054053223771
941,needed,0.011942054053223771
942,reach,0.011816038465208706
943,example,0.011816038465208706
944,share,0.011816038465208706
945,declare,0.011816038465208706
946,provisions,0.011816038465208706
947,days,0.011815537798812887
948,left,0.011815537798812887
949,friend,0.011815537798812887
950,minds,0.011815537798812887
951,adjourned,0.011784144242088738
952,horace,0.011771940789327022
953,reflection,0.011771940789327022
954,training,0.011771940789327022
955,quarters,0.011771940789327022
956,mainly,0.011771940789327022
957,endure,0.011771940789327022
958,heavy,0.011771940789327022
959,professional,0.011771940789327022
960,dictate,0.011771940789327022
961,opportunity,0.011717239069563682
962,capacity,0.011692988226776632
963,additional,0.011692988226776632
964,suffering,0.011692988226776632
965,pending,0.011692988226776632
966,trial,0.011692988226776632
967,passed,0.01165908602880062
968,according,0.011620396671458267
969,return,0.011620396671458267
970,reference,0.011620396671458267
971,doubtless,0.011580583551009962
972,oppressor,0.011580583551009962
973,beauty,0.011580583551009962
974,assumed,0.011580583551009962
975,commanding,0.011580583551009962
976,larger,0.011580583551009962
977,judicious,0.011580583551009962
978,william,0.011573357407468269
979,capital,0.011572766981569884
