,term,score
408,continued,0.016439203797643402
409,sine,0.016439203797643402
410,matters,0.016439203797643402
411,street,0.016439203797643402
412,powers,0.01629410707438588
413,represent,0.01615144906731122
414,funds,0.016011149152102274
415,sum,0.016011149152102274
416,language,0.015873130637690844
417,denied,0.015873130637690844
418,consent,0.01573732051450198
419,mass,0.015603649222524137
420,intelligent,0.015603649222524137
421,appointment,0.015603649222524137
422,returned,0.015603649222524137
423,prosperity,0.015603649222524137
424,longer,0.015603649222524137
425,doing,0.01547205043736066
426,earnest,0.01547205043736066
427,remain,0.015342460872615146
428,negro,0.015342460872615146
429,dollars,0.015342460872615146
430,entire,0.01521482009713684
431,reading,0.01521482009713684
432,success,0.015089070365804945
433,special,0.014965156462665795
434,suffrage,0.014965156462665795
435,stated,0.014965156462665795
436,measures,0.014965156462665795
437,adjournment,0.014965156462665795
438,live,0.014965156462665795
439,opened,0.014965156462665795
440,end,0.014965156462665795
441,smith,0.014843025555356335
442,carry,0.014843025555356335
443,anti,0.014843025555356335
444,taking,0.014843025555356335
445,late,0.014843025555356335
446,sentiment,0.014722627059853288
447,lewis,0.014722627059853288
448,soon,0.014603912514681334
449,expenses,0.014603912514681334
450,death,0.014603912514681334
451,intelligence,0.014486835463797487
452,love,0.014371351347443235
453,need,0.014371351347443235
454,protection,0.014257417400322776
455,equality,0.014257417400322776
456,committees,0.014257417400322776
457,johnson,0.013924513884730776
458,thousand,0.013924513884730776
459,die,0.013924513884730776
460,history,0.013924513884730776
461,addressed,0.013924513884730776
462,opinion,0.013816385650296345
463,represented,0.013816385650296345
464,set,0.013604175806838533
465,appeal,0.01350002785459477
466,thought,0.013397142332875535
467,north,0.013397142332875535
468,account,0.013295489002726448
469,view,0.013295489002726448
470,unanimously,0.013295489002726448
471,took,0.013295489002726448
472,office,0.013195038698816502
473,humanity,0.012997635578025073
474,secretaries,0.012616090372775886
475,manner,0.012616090372775886
476,duties,0.012523324950890265
477,able,0.012523324950890265
478,let,0.012523324950890265
479,know,0.012431562418072513
480,work,0.012340781321529899
481,church,0.012250960889536554
482,spirit,0.012250960889536554
483,large,0.012162081002905807
484,regard,0.012162081002905807
485,say,0.012074122167940663
486,attention,0.012074122167940663
487,necessary,0.01198706549077156
488,slavery,0.011900892652996816
489,thanks,0.01181558588854725
490,laws,0.01181558588854725
491,condition,0.011731127961701874
492,union,0.011564692205292649
493,race,0.011482682372955246
494,question,0.011482682372955246
495,friends,0.011321002215670915
496,vice,0.011084113772470598
497,political,0.011084113772470598
498,met,0.011006597693851173
499,john,0.01085365749095092
500,secretary,0.01077820853535573
501,constitution,0.01070342433690667
502,power,0.01062929328390182
503,make,0.010482945665112445
504,order,0.01012774942070842
505,held,0.00985392078310812
506,peer,0.0
507,party,0.0
508,partisanship,0.0
509,peeled,0.0
510,penn,0.0
511,penned,0.0
512,partition,0.0
513,pennington,0.0
514,partisans,0.0
515,partisan,0.0
516,penns,0.0
517,penniless,0.0
518,parting,0.0
519,penna,0.0
520,peek,0.0
521,peers,0.0
522,partook,0.0
523,parts,0.0
524,pelt,0.0
525,pends,0.0
526,partridge,0.0
527,pendleton,0.0
528,pending,0.0
529,pembina,0.0
530,pendency,0.0
531,pen,0.0
532,peesident,0.0
533,pencils,0.0
534,pencil,0.0
535,penal,0.0
536,penalities,0.0
537,penalties,0.0
538,penalty,0.0
539,pencader,0.0
540,penance,0.0
541,partnership,0.0
542,pendulum,0.0
543,pelman,0.0
544,peneton,0.0
545,pegs,0.0
546,peirce,0.0
547,pelam,0.0
548,partly,0.0
549,pelham,0.0
550,pell,0.0
551,penmanship,0.0
552,pelled,0.0
553,penman,0.0
554,parturition,0.0
555,partners,0.0
556,penitentiary,0.0
557,penitentiaries,0.0
558,penitential,0.0
559,peninsula,0.0
560,penetrated,0.0
561,penetrate,0.0
562,parvo,0.0
563,peas,0.0
564,pascal,0.0
565,paym,0.0
566,pathetic,0.0
567,paterson,0.0
568,pauperizes,0.0
569,paupers,0.0
570,pause,0.0
571,pauses,0.0
572,pennsylvana,0.0
573,pausing,0.0
574,paved,0.0
575,pay,0.0
576,payable,0.0
577,payers,0.0
578,paying,0.0
579,paymaster,0.0
580,pauper,0.0
581,payment,0.0
582,payments,0.0
583,paternal,0.0
584,patercules,0.0
585,pater,0.0
586,patents,0.0
587,payne,0.0
588,patentee,0.0
589,patent,0.0
590,paynesville,0.0
591,patches,0.0
592,pays,0.0
593,patcher,0.0
594,pauperism,0.0
595,pathos,0.0
596,peabody,0.0
597,patiently,0.0
598,patrick,0.0
599,patriot,0.0
600,patriotic,0.0
601,patriotically,0.0
602,patriotism,0.0
603,patriots,0.0
604,patrician,0.0
605,patrols,0.0
606,patriarch,0.0
607,paton,0.0
608,patients,0.0
609,patron,0.0
610,patronage,0.0
611,patronize,0.0
612,paths,0.0
613,patient,0.0
614,patronized,0.0
615,patronizing,0.0
616,patience,0.0
617,patrons,0.0
618,patterson,0.0
619,pathway,0.0
620,pattison,0.0
621,patton,0.0
622,paucity,0.0
623,paul,0.0
624,pauline,0.0
625,paupau,0.0
626,payton,0.0
627,patched,0.0
628,paschal,0.0
629,passengers,0.0
630,passion,0.0
631,passing,0.0
632,peckham,0.0
633,passim,0.0
634,pecks,0.0
635,pecos,0.0
636,passibus,0.0
637,peculiar,0.0
638,peculiarities,0.0
639,peculiarity,0.0
640,peculiarly,0.0
641,passes,0.0
642,pecuniary,0.0
643,passed,0.0
644,peck,0.0
645,pedagogues,0.0
646,peddlers,0.0
647,passaic,0.0
648,passages,0.0
649,passage,0.0
650,pass,0.0
651,peden,0.0
652,pasquotant,0.0
653,pasquotank,0.0
654,paschall,0.0
655,pedestal,0.0
656,pedigree,0.0
657,pedple,0.0
658,peck16,0.0
659,peasants,0.0
660,patagonia,0.0
661,peaceably,0.0
662,pat,0.0
663,pastors,0.0
664,pastorious,0.0
665,peacable,0.0
666,pastoric,0.0
667,pastored,0.0
668,pastoral,0.0
669,pastor,0.0
670,past,0.0
671,passsons,0.0
672,passports,0.0
673,passport,0.0
674,peaceable,0.0
675,peaceful,0.0
676,passionate,0.0
677,peacefully,0.0
678,peacefulness,0.0
679,peak,0.0
680,pearce,0.0
681,pearl,0.0
682,pearls,0.0
683,passmore,0.0
684,passively,0.0
685,passive,0.0
686,pearly,0.0
687,pears,0.0
688,peasant,0.0
689,passions,0.0
690,pennsylania,0.0
691,00,0.0
692,pennsylvania,0.0
693,phonse,0.0
694,philanthropy,0.0
695,philanthropists,0.0
696,philanthropist,0.0
697,philanthropic,0.0
698,philanthrophy,0.0
699,philander,0.0
700,philadelphia,0.0
701,philadel,0.0
702,philada,0.0
703,philad,0.0
704,phila,0.0
705,phi,0.0
706,phenyx,0.0
707,phenomena,0.0
708,phenix,0.0
709,phelps,0.0
710,phelimon,0.0
711,phelan,0.0
712,phebe,0.0
713,philip,0.0
714,philip2,0.0
715,philips,0.0
716,philosophical,0.0
717,phoenix,0.0
718,phoenician,0.0
719,phoenicia,0.0
720,phoebe,0.0
721,phla,0.0
722,philosophy,0.0
723,philosophise,0.0
724,philosophically,0.0
725,philosophic,0.0
726,philistines,0.0
727,philosophers,0.0
728,philosopher,0.0
729,philomathean,0.0
730,philologist,0.0
731,phillis,0.0
732,phillips,0.0
733,phillipps,0.0
734,phillip,0.0
735,phatically,0.0
736,phases,0.0
737,phase,0.0
738,pet,0.0
739,petitionary,0.0
740,petition,0.0
741,petit,0.0
742,peterson,0.0
743,petersburg,0.0
744,peters,0.0
745,peterborough,0.0
746,peterboro,0.0
747,pestilential,0.0
748,petitioner,0.0
749,pestilence,0.0
750,pest,0.0
751,pessimistic,0.0
752,pervis,0.0
753,pervious,0.0
754,perverted,0.0
755,pervert,0.0
756,perversity,0.0
757,petitioned,0.0
758,petitioners,0.0
759,pharsalia,0.0
760,pew,0.0
761,pharaohs,0.0
762,pharaoh,0.0
763,phantoms,0.0
764,phantom,0.0
765,phantasy,0.0
766,phalanx,0.0
767,pf,0.0
768,peyton,0.0
769,pettyjohn,0.0
770,petitioning,0.0
771,petty,0.0
772,pettingill,0.0
773,pettijohn,0.0
774,pettigrew,0.0
775,petroleum,0.0
776,petrified,0.0
777,petitt,0.0
778,petitions,0.0
779,phoenixonian,0.0
780,photographers,0.0
781,perverse,0.0
782,photographs,0.0
783,pillman,0.0
784,pilles,0.0
785,pillars,0.0
786,pillar,0.0
787,pillaged,0.0
788,piling,0.0
789,pilgrims,0.0
790,pilgrimage,0.0
791,pilgrim,0.0
792,piles,0.0
793,piled,0.0
794,pile,0.0
795,piketon,0.0
796,pike,0.0
797,pigs,0.0
798,pigford,0.0
799,pig,0.0
800,piety,0.0
801,pierson,0.0
802,pillory,0.0
803,pillow,0.0
804,pilot,0.0
805,pindell,0.0
806,pints,0.0
807,pinneys,0.0
808,pinney,0.0
809,pinnacle,0.0
810,pinn,0.0
811,pinioned,0.0
812,pine,0.0
813,pinders,0.0
814,pindeli,0.0
815,pilots,0.0
816,pindar,0.0
817,pindall,0.0
818,pinckney,0.0
819,pinching,0.0
820,pinchbank,0.0
821,pinchback,0.0
822,pimps,0.0
823,pimp,0.0
824,pierre,0.0
825,pierpont,0.0
826,pierpoint,0.0
827,physician,0.0
828,pic,0.0
829,pi,0.0
830,phœnix,0.0
831,physique,0.0
832,physiology,0.0
833,physiological,0.0
834,physiognomy,0.0
835,physicians,0.0
836,physican,0.0
837,picayune,0.0
838,physically,0.0
839,physical,0.0
840,phsiology,0.0
841,phrenzy,0.0
842,phrenology,0.0
843,phrenological,0.0
844,phraseology,0.0
845,phrase,0.0
846,picannyish,0.0
847,pice,0.0
848,piere,0.0
849,pictured,0.0
850,piercy,0.0
851,piercing,0.0
852,pierced,0.0
853,pierce,0.0
854,pier,0.0
855,pieces,0.0
856,piece,0.0
857,pictures,0.0
858,picture,0.0
859,pick,0.0
860,pictorial,0.0
861,pickway,0.0
862,pickpocket,0.0
863,picking,0.0
864,pickett,0.0
865,pickenpack,0.0
866,picked,0.0
867,pickaway,0.0
868,perversion,0.0
869,pervading,0.0
870,pennsylvanians,0.0
871,permitting,0.0
872,periodical,0.0
873,periodic,0.0
874,period,0.0
875,perils,0.0
876,perilously,0.0
877,perilous,0.0
878,perilling,0.0
879,periled,0.0
880,peril,0.0
881,pericles,0.0
882,perham,0.0
883,perfumed,0.0
884,performs,0.0
885,performing,0.0
886,performers,0.0
887,performed,0.0
888,performances,0.0
889,performance,0.0
890,perform,0.0
891,periodically,0.0
892,periodicals,0.0
893,periods,0.0
894,permeate,0.0
895,particulars,0.0
896,permits,0.0
897,permited,0.0
898,permit,0.0
899,permission,0.0
900,perminent,0.0
901,permeates,0.0
902,permeated,0.0
903,permanently,0.0
904,perish,0.0
905,permanency,0.0
906,permanence,0.0
907,perkins,0.0
908,perjury,0.0
909,perjured,0.0
910,perishing,0.0
911,perisheth,0.0
912,perished,0.0
913,perfidy,0.0
914,perfectly,0.0
915,perfection,0.0
916,penurious,0.0
917,peoria,0.0
918,peopulation,0.0
919,peoplo,0.0
920,peoples,0.0
921,peopled,0.0
922,peopie,0.0
923,peonage,0.0
924,penury,0.0
925,pent,0.0
926,perceive,0.0
927,pensylvania,0.0
928,pensive,0.0
929,pensions,0.0
930,pension,0.0
931,pensacola,0.0
932,pens,0.0
933,penny,0.0
934,pennsyvania,0.0
935,pepper,0.0
936,perceived,0.0
937,perfecting,0.0
938,pere,0.0
939,perfectily,0.0
940,perfected,0.0
941,perfect,0.0
942,perennial,0.0
943,peremptory,0.0
944,peremptorily,0.0
945,peregrinus,0.0
946,peregrini,0.0
947,perdere,0.0
948,perceiving,0.0
949,perched,0.0
950,perchance,0.0
951,perch,0.0
952,perceptions,0.0
953,perception,0.0
954,perceptible,0.0
955,percentage,0.0
956,percent,0.0
957,permitted,0.0
958,pernicious,0.0
959,pervades,0.0
960,peroperty,0.0
961,perspecaous,0.0
962,persons,0.0
963,personalties,0.0
964,personally,0.0
965,personality,0.0
966,personalities,0.0
967,personal,0.0
968,personage,0.0
969,personae,0.0
970,persona,0.0
971,persistently,0.0
972,persistent,0.0
973,persistency,0.0
974,persistence,0.0
975,persisted,0.0
976,persistance,0.0
977,persist,0.0
978,persigmy,0.0
979,persians,0.0
980,perspicuous,0.0
981,perspiration,0.0
982,persuade,0.0
983,pertinent,0.0
984,pervaded,0.0
985,pervade,0.0
986,peruvians,0.0
987,peruvian,0.0
988,perused,0.0
989,perusal,0.0
990,peru,0.0
991,pertinently,0.0
992,pertinence,0.0
993,persuaded,0.0
994,pertinacity,0.0
995,pertilla,0.0
996,perter,0.0
997,pertains,0.0
998,pertaining,0.0
999,pertain,0.0
1000,persucution,0.0
1001,persuasion,0.0
1002,persian,0.0
1003,persia,0.0
1004,perseyerance,0.0
1005,perpetually,0.0
1006,perplexing,0.0
1007,perplex,0.0
1008,perpetuity,0.0
1009,perpetuation,0.0
1010,perpetuating,0.0
1011,perpetuates,0.0
1012,perpetuated,0.0
1013,perpetuate,0.0
1014,perpetual,0.0
1015,perporting,0.0
1016,perpetrators,0.0
1017,perpetrator,0.0
1018,perpetration,0.0
1019,perpetrating,0.0
1020,perpetrated,0.0
1021,perpetrate,0.0
1022,perpertrated,0.0
1023,peroration,0.0
1024,perplexities,0.0
1025,perpretrated,0.0
1026,perseveringly,0.0
1027,persecutions,0.0
1028,persevering,0.0
1029,perseverence,0.0
1030,persevered,0.0
1031,persevere,0.0
1032,perseverance,0.0
1033,persever,0.0
1034,perservering,0.0
1035,persecutors,0.0
1036,persecution,0.0
1037,perpretrators,0.0
1038,persecuting,0.0
1039,persecuted,0.0
1040,persecute,0.0
1041,perry,0.0
1042,perquisites,0.0
1043,perquiminousx,0.0
1044,perquimaus,0.0
1045,perquimans,0.0
1046,parties,0.0
1047,panhandle,0.0
1048,particularly,0.0
1049,omission,0.0
1050,onandago,0.0
1051,omniscient,0.0
1052,omnipotent,0.0
1053,omnipotence,0.0
1054,omnibuses,0.0
1055,omitting,0.0
1056,omitted,0.0
1057,omit,0.0
1058,omissions,0.0
1059,ominously,0.0
1060,onderdonk,0.0
1061,ominous,0.0
1062,omens,0.0
1063,omen,0.0
1064,ome,0.0
1065,omalia,0.0
1066,om,0.0
1067,olustee,0.0
1068,olney,0.0
1069,olmsted,0.0
1070,ond,0.0
1071,oneida,0.0
1072,oliver,0.0
1073,ont,0.0
1074,openings,0.0
1075,opening,0.0
1076,opended,0.0
1077,open,0.0
1078,oozing,0.0
1079,onwards,0.0
1080,onward,0.0
1081,onus,0.0
1082,ontario,0.0
1083,onslaughts,0.0
1084,oneness,0.0
1085,onslaught,0.0
1086,onset,0.0
1087,onondaga,0.0
1088,onlooker,0.0
1089,onions,0.0
1090,ongratulate,0.0
1091,ong,0.0
1092,ones,0.0
1093,onerous,0.0
1094,olivia,0.0
1095,olive,0.0
1096,offered,0.0
1097,official,0.0
1098,oft,0.0
1099,offspring,0.0
1100,offset,0.0
1101,offlcers,0.0
1102,officio,0.0
1103,officiated,0.0
1104,officiate,0.0
1105,officiary,0.0
1106,officials,0.0
1107,offices,0.0
1108,og,0.0
1109,officers,0.0
1110,officering,0.0
1111,officered,0.0
1112,officer,0.0
1113,officeholders,0.0
1114,officeholder,0.0
1115,offers,0.0
1116,offerings,0.0
1117,offering,0.0
1118,oftener,0.0
1119,ogden,0.0
1120,oligarchy,0.0
1121,oklahoma,0.0
1122,oligarchical,0.0
1123,oligarch,0.0
1124,olfer,0.0
1125,oldham,0.0
1126,oldest,0.0
1127,older,0.0
1128,olden,0.0
1129,old,0.0
1130,ol,0.0
1131,okay,0.0
1132,ogdeu,0.0
1133,ointment,0.0
1134,oilless,0.0
1135,oil,0.0
1136,ohio,0.0
1137,oh,0.0
1138,oglethorpe,0.0
1139,oglethorp,0.0
1140,ogelsby,0.0
1141,ogeechee,0.0
1142,openly,0.0
1143,opens,0.0
1144,opera,0.0
1145,ord,0.0
1146,orders,0.0
1147,orderly,0.0
1148,ordering,0.0
1149,ordered,0.0
1150,ordeals,0.0
1151,ordeal,0.0
1152,ordains,0.0
1153,ordained,0.0
1154,ordain,0.0
1155,orchards,0.0
